app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
215,3445896.038121,3445896.038121,3453297.101951,3445896.038121,3453297.101951,9964.453125,57975,11.0
208,3360928.038121,3360928.038121,3482785.9667,3360928.038121,3413466.114003,203822.3763020833,1647743,7.916666666666667
210,3391208.038121,3391208.038121,3499248.038121,3391208.038121,3499248.038121,108040.0,540200,8.909090909090908
204,3339006.038121,3339006.038121,3508031.642867,3339006.038121,3507001.593677,169665.9659090909,1511960,7.181818181818182
221,3541786.038121,3541786.038121,3549517.038121,3541786.038121,3549517.038121,9073.1875,44668,13.0
218,3508734.038121,3508734.038121,3550552.871454,3508734.038121,3550266.538121,44128.28125000001,249195,11.333333333333334
212,3410504.038121,3410504.038121,3569173.474842,3410504.038121,3523018.812718,229419.0394736842,1438008,10.210526315789474
222,3565631.038121,3565631.038121,3571195.285019,3565631.038121,3571195.285019,6935.286458333333,38045,11.666666666666666
220,3514304.038121,3514304.038121,3572159.076228,3514304.038121,3570568.441612,70926.66796875,390478,11.625
209,3369308.038121,3369308.038121,3573742.958621,3369308.038121,3502505.350621,322337.49624999997,2131157,9.68
213,3428339.038121,3428339.038121,3577763.598737,3428339.038121,3518368.176748,211846.98660714284,1324290,10.238095238095237
224,3594616.038121,3594616.038121,3598699.506206,3594616.038121,3598136.230429,5577.3046875,36610,9.75
229,3603329.038121,3603329.038121,3605572.272164,3603329.038121,3605572.272164,2676.984375,13179,13.0
217,3506124.038121,3506124.038121,3606326.71588,3506124.038121,3580682.983356,134510.5078125,823140,10.458333333333334
211,3398768.038121,3398768.038121,3609440.038121,3398768.038121,3609440.038121,210672.0,1053360,10.085714285714285
227,3600036.038121,3600036.038121,3610058.709018,3600036.038121,3608800.110121,13166.25,73731,11.428571428571429
232,3671296.038121,3671296.038121,3672556.238121,3671296.038121,3672424.596261,1558.6250000000002,8088,12.333333333333334
234,3673832.038121,3673832.038121,3686167.038121,3673832.038121,3686167.038121,12335.0,49340,13.333333333333334
235,3680247.038121,3680247.038121,3686184.318121,3680247.038121,3686184.318121,7292.020833333332,34148,13.666666666666666
231,3627369.038121,3627369.038121,3694274.538121,3627369.038121,3694274.538121,66905.5,133811,12.333333333333334
216,3495985.038121,3495985.038121,3711833.588573,3495985.038121,3568819.345813,320365.029296875,1894075,10.825
233,3671527.038121,3671527.038121,3730158.157777,3671527.038121,3725046.12804,80851.875,417300,12.4
223,3589364.038121,3589364.038121,3731893.610869,3589364.038121,3653463.383725,205487.3076923077,1187260,11.076923076923077
230,3620927.038121,3620927.038121,3752050.778693,3620927.038121,3729452.579839,196789.3359375,1101160,11.4375
225,3595796.038121,3595796.038121,3759620.746012,3595796.038121,3688492.435825,249961.3391203704,1434994,11.148148148148149
