app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
177,995747.000138,4706101.589876,4756313.589876,4706101.589876,4756313.589876,3776998.133291967,391302.1390050611,617.7525150905433
178,995749.000138,4730306.565442,4781360.263929,4730306.565442,4781360.263929,3223709.114236684,333401.1201051076,618.8263052208836
179,995886.000138,4737281.508658,4780743.508658,4737281.508658,4780743.508658,1972270.654335293,203896.25766422143,619.0663983903421
180,995891.000138,4741910.767414,4743645.767414,4741910.767414,4743645.767414,63944.6477037958,6612.631514670411,618.8848484848485
181,996355.000138,4743645.767414,4793529.767414,4743645.767414,4793529.767414,2875123.3084744145,296608.8451989108,620.3722334004024
182,996356.000138,4756313.589876,4806198.589876,4756313.589876,4806198.589876,2272364.8372481475,234028.91752748805,621.4246987951807
183,996359.000138,4779003.235872,4796105.436308,4779003.235872,4796105.436308,618503.642961974,63694.69618050255,621.4682779456193
184,996533.000138,4780743.508658,4888009.890997,4780743.508658,4888009.890997,6793347.645177161,698416.178903009,622.5145728643216
185,996544.000138,4781360.263929,4909117.093785,4781360.263929,4909117.093785,6726491.718101634,687368.0254807926,626.2954545454545
186,996548.000138,4793529.767414,4890088.217486,4793529.767414,4890088.217486,5212670.396058562,534974.4134411988,623.6016096579477
187,1019104.000138,4796105.436308,5241866.436308,4796105.436308,5241866.436308,13856963.92847437,1408546.6263808904,629.6175609756098
188,1019109.000138,4802431.720729,5250244.720729,4802431.720729,5250244.720729,13038082.151428254,1324070.9410222806,630.2058536585366
189,1019170.000138,4806198.589876,5083486.589876,4806198.589876,5083486.589876,8054391.509174311,819871.2031454783,628.7341897233201
190,1019194.000138,4806198.589876,5181599.589876,4806198.589876,5181599.589876,13387380.358602764,1359326.5588257923,630.3064833005894
191,1019195.000138,4888009.890997,5171026.890997,4888009.890997,5171026.890997,11077788.985610522,1124317.5572643518,630.5856299212599
192,1019219.000138,4888009.890997,5503599.890997,4888009.890997,5503599.890997,22040701.261594165,2229050.6321175746,632.8276533592989
193,1039080.000138,4890088.217486,6082709.217486,4890088.217486,6082709.217486,37441854.20395369,3768526.825139489,635.8661567877629
194,1046254.000138,4890088.217486,4890475.74849,4890088.217486,4890475.74849,13755.121888291942,1403.2492876862912,627.3495440729483
195,1046258.000138,4890475.74849,4890835.039007,4890475.74849,4890835.039007,11139.971326520235,1135.311176539082,627.9848024316109
196,1046267.000138,4890835.039007,4891261.139744,4890835.039007,4891261.139744,13224.775441704425,1346.4227589533741,628.6180344478216
197,1046282.000138,4891261.139744,4891995.071311,4891261.139744,4891995.071311,24777.990745304913,2520.132415882005,629.2492401215806
198,1046284.000138,4891995.071311,4892641.539531,4891995.071311,4892641.539531,21846.995943791815,2219.805754921973,629.8784194528876
199,1046304.000138,4892641.539531,4893037.269245,4892641.539531,4893037.269245,11527.156094025557,1170.0737031722285,630.5055724417426
200,1046313.000138,4893037.269245,4893551.240449,4893037.269245,4893551.240449,18352.975988535392,1861.0890976517335,631.1306990881459
201,1046316.000138,4893551.240449,4894222.722317,4893551.240449,4894222.722317,23047.23326957252,2334.806582361636,631.7537993920972
202,1046800.000138,4894222.722317,4894751.472246,4894222.722317,4894751.472246,18917.917648840976,1914.6028416736683,632.3748733535967
203,1046812.000138,4894751.472246,4895388.714245,4894751.472246,4895388.714245,21914.954632144716,2215.7512892100513,632.9939209726443
204,1046823.000138,4895388.714245,4895677.256274,4895388.714245,4895677.256274,4970.629054216335,502.0750720316762,633.6109422492401
205,1046824.000138,4895677.256274,4896316.764054,4895677.256274,4896316.764054,25175.97662826657,2540.5181493597133,634.225937183384
206,1046829.000138,4896316.764054,4896869.061873,4896316.764054,4896869.061873,17311.155105276473,1745.1890812914814,634.838905775076
207,1046840.000138,4896869.061873,4897332.128581,4896869.061873,4897332.128581,16648.428372705002,1676.7639793539581,635.4498480243161
208,1046858.000138,4897332.128581,4897965.287161,4897332.128581,4897965.287161,21607.15345799907,2174.1038717324027,636.0587639311044
209,1046862.000138,4897965.287161,4898510.982394,4897965.287161,4898510.982394,18640.149881269626,1873.7772107723713,636.6656534954408
210,1047350.000138,4898510.982394,4997814.75482,4898510.982394,4997814.75482,1796702.021819455,180392.83478967933,637.4362348178138
211,1047356.000138,4909117.093785,5031361.703535,4909117.093785,5031361.703535,3889184.876323055,390114.76884560194,638.0374493927126
212,1047360.000138,4997814.75482,5136626.973572,4997814.75482,5136626.973572,8117669.515870045,812889.6990901626,639.1160443995964
213,1047379.000138,5031361.703535,5037433.104085,5031361.703535,5037433.104085,240843.99119333166,24119.33641800096,639.0729483282674
214,1047390.000138,5037433.104085,5097559.775374,5037433.104085,5097559.775374,2503714.4145223466,250438.376051097,639.828947368421
215,1047391.000138,5097559.775374,5183848.775374,5097559.775374,5183848.775374,5141462.164020854,513071.93976763723,641.3400402414487
216,1047393.000138,5136626.973572,5139252.973572,5136626.973572,5139252.973572,147359.97895437188,14712.706809410776,641.0131578947369
217,1047404.000138,5139252.973572,5196249.973572,5139252.973572,5196249.973572,2180326.961490578,217233.5207156596,642.3544813695871
218,1047409.000138,5146647.918079,5149687.918079,5146647.918079,5149687.918079,199155.68648192278,19847.674985184698,642.1892712550607
