app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
119,2781.030545,2781.030545,6888.030545,2781.030545,6888.030545,4107.0,4107,63.1968992248062
120,2785.030545,2785.030545,3037.030545,2785.030545,3037.030545,252.0,252,34.41463414634146
121,2818.030545,2818.030545,3492.030545,2818.030545,3492.030545,674.0,674,44.21367521367522
122,2832.030545,2832.030545,3061.030545,2832.030545,3061.030545,229.0,229,35.8421052631579
123,2857.030545,2857.030545,3370.030545,2857.030545,3370.030545,513.0,513,43.146067415730336
124,2873.030545,2873.030545,8563.030545,2873.030545,8563.030545,6049.125246062993,5690,68.03937007874016
125,2892.030545,2892.030545,3663.030545,2892.030545,3663.030545,771.0,771,47.06060606060606
126,2896.030545,2896.030545,3702.357076,2896.030545,3649.459116,3904.3720346715327,5274,47.37956204379562
127,2902.030545,2902.030545,3201.030545,2902.030545,3201.030545,299.0,299,40.78846153846154
128,2917.030545,2917.030545,3085.363878,2917.030545,3085.363878,304.63448660714283,505,38.607142857142854
129,2917.030545,2917.030545,3637.030545,2917.030545,3637.030545,720.0,720,47.41803278688525
130,2961.030545,2961.030545,3039.887688,2961.030545,3039.887688,335.1428571428571,552,38.857142857142854
131,2962.030545,2962.030545,2989.887688,2962.030545,2989.887688,117.60937500000001,195,38.6
132,2965.030545,2965.030545,3376.030545,2965.030545,3376.030545,411.0,411,45.534246575342465
133,3010.030545,3010.030545,3676.030545,3010.030545,3676.030545,666.0,666,48.9059829059829
134,3018.030545,3018.030545,3211.030545,3018.030545,3211.030545,193.0,193,43.13513513513514
135,3018.030545,3018.030545,3604.030545,3018.030545,3604.030545,586.0,586,48.584158415841586
136,3052.030545,3052.030545,3477.030545,3052.030545,3477.030545,425.0,425,48.33766233766234
137,3053.030545,3053.030545,3641.030545,3053.030545,3641.030545,588.0,588,49.3921568627451
138,3054.030545,3054.030545,3857.030545,3054.030545,3857.030545,803.0,803,50.3984962406015
139,3119.030545,3119.030545,9451.030545,3119.030545,9451.030545,7194.311123623624,6332,72.71571571571572
140,3120.030545,3120.030545,3334.030545,3120.030545,3334.030545,214.0,214,47.829268292682926
141,3120.030545,3120.030545,3764.030545,3120.030545,3764.030545,644.0,644,50.93636363636364
142,3120.030545,3120.030545,12607.47228,3120.030545,11567.030545,10975.858931810688,8447,83.16029023746702
143,3133.030545,3133.030545,3490.030545,3133.030545,3490.030545,357.0,357,50.492063492063494
144,3146.030545,3146.030545,3219.030545,3146.030545,3219.030545,73.0,73,47.857142857142854
145,3146.030545,3146.030545,3625.030545,3146.030545,3625.030545,479.0,479,51.0875
146,3149.030545,3149.030545,7444.030545,3149.030545,7444.030545,4516.471059577678,4295,67.3001508295626
147,3163.030545,3163.030545,3885.030545,3163.030545,3885.030545,722.0,722,51.991379310344826
148,3164.030545,3164.030545,3928.030545,3164.030545,3928.030545,764.0,764,52.10655737704918
149,3180.030545,3180.030545,4005.030545,3180.030545,4005.030545,825.0,825,52.278195488721806
150,3206.030545,3206.030545,3461.030545,3206.030545,3461.030545,255.0,255,51.111111111111114
151,3277.030545,3277.030545,4142.030545,3277.030545,4142.030545,865.0,865,52.21830985915493
