app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
197,961215.000179,961215.000179,1095068.377664,961215.000179,1095068.377664,261216.02007133723,133853.37748547815,124.89655172413794
198,961218.000179,961218.000179,1267144.590878,961218.000179,1265575.73852,558334.7735269377,305926.59069866117,116.80392156862744
199,961222.000179,961222.000179,1125992.667656,961222.000179,1125992.667656,322624.65581589006,164770.66747719588,125.31343283582089
200,961225.000179,961225.000179,1131969.68993,961225.000179,1131969.68993,334545.0297579686,170744.68975098856,125.3970588235294
201,961229.000179,961229.000179,1537158.970186,961229.000179,1348873.621656,720974.9052993781,438976.28828606464,105.11363636363636
202,961233.000179,961233.000179,1163728.490518,961233.000179,1163728.490518,389972.0311378886,202495.49033923846,123.25316455696202
203,961236.000179,961236.000179,1122448.966043,961236.000179,1122448.966043,319500.69645990373,161212.96586379677,126.83870967741936
204,961239.000179,1139695.015134,1579767.690709,1028850.29082,1426421.147702,794236.3810687903,490961.51602451294,103.53383458646617
205,961242.000179,961242.000179,1226609.801165,961242.000179,1226609.801165,498365.63051013666,265367.80098639405,120.19318181818181
206,961246.000179,961246.000179,1252614.005611,961246.000179,1252614.005611,543077.5879018481,291368.005431692,119.28888888888889
207,961249.000179,1204428.61298,1715401.103873,1126768.011935,1560670.774282,953088.5496397081,630444.5283755792,96.75342465753425
208,961253.000179,961253.000179,1268318.307583,961253.000179,1268318.307583,562680.8425577078,307065.3074044966,117.27659574468085
209,961256.000179,961256.000179,1097635.098969,961256.000179,1097635.098969,276838.68923190626,136379.09878964527,129.91489361702128
210,961259.000179,1283709.545172,2232712.181341,1204428.61298,1794938.153954,1931546.4580030518,858683.0765736881,143.9634443541836
211,961263.000179,1141779.122654,1587495.152366,1080120.389529,1462473.355001,794164.2659922232,498716.070588864,101.91472868217055
212,961267.000179,961267.000179,1381725.838955,961267.000179,1299594.869051,612330.2338050228,345613.6781331816,113.39
213,961270.000179,1370274.477043,2963176.221716,1252614.005611,1983051.295941,2684340.846288728,1184169.106500342,145.0787841191067
214,961273.000179,1115399.347566,1525439.044942,1028850.29082,1399859.895417,705728.3747536003,426759.5873723816,105.83620689655173
215,961277.000179,961277.000179,1466214.783293,961277.000179,1338001.880738,670491.7426017723,386112.39376361767,111.13725490196079
216,961280.000179,1267469.773376,2080459.183223,1212605.482083,1841532.623897,1791606.0472461975,784580.6990861571,146.1453068592058
217,961283.000179,961283.000179,1032039.608665,961283.000179,1032039.608665,147188.48661110905,70756.60848606144,133.13333333333333
218,961287.000179,961287.000179,1115076.339608,961287.000179,1115076.339608,317245.1252647262,153789.3394294145,132.02272727272728
219,961290.000179,961290.000179,1150580.147576,961290.000179,1150580.147576,379372.5247640383,189290.14739723143,128.26785714285714
220,961295.000179,961295.000179,1074554.407356,961295.000179,1074554.407356,237993.1796971964,113259.40717659816,134.48387096774192
221,961298.000179,961298.000179,1098186.988252,961298.000179,1098186.988252,286551.9051546664,136888.98807305648,133.97222222222223
222,961301.000179,961301.000179,1321126.259129,961301.000179,1287124.318805,587706.2352518734,325823.31862576795,115.44047619047619
223,961305.000179,961305.000179,1141755.727923,961305.000179,1141755.727923,366951.7240287637,180450.72774393501,130.14583333333334
224,961308.000179,961308.000179,1141779.122654,961308.000179,1141779.122654,366170.737756388,180471.12247515228,129.85416666666666
225,961312.000179,1125992.667656,1543901.941636,1098186.988252,1490001.54604,720016.6234833769,450195.92770637607,102.35779816513761
226,961315.000179,961315.000179,1177018.947865,961315.000179,1177018.947865,419468.7732679937,215703.94768622422,124.45762711864407
227,961318.000179,961318.000179,1139695.015134,961318.000179,1139695.015134,364532.097422338,178377.01495488518,130.7906976744186
228,961321.000179,961321.000179,962920.001275,961321.000179,962920.001275,3424.7835980653267,1599.0010962908823,137.07692307692307
229,961325.000179,961325.000179,1221395.294317,961325.000179,1221395.294317,491372.8920490138,260070.294137782,120.92063492063492
230,961329.000179,961329.000179,1217925.556929,961329.000179,1217925.556929,485982.3106078437,256596.5567504763,121.21311475409836
231,961332.000179,1221395.294317,1762606.424577,1187197.42704,1722472.425758,834122.1520205447,680178.6039283285,78.485
