app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
206,3509090.000161,3509090.000161,3509300.000161,3509090.000161,3509300.000161,450.52734375,210.0,137.30357142857142
207,3509096.000161,3509096.000161,3509307.000161,3509096.000161,3509307.000161,452.19243421052636,211.0,137.1578947368421
208,3509107.000161,3509107.000161,3509318.000161,3509107.000161,3509318.000161,451.671875,211.0,137.0
209,3509119.000161,3509119.000161,3509440.000161,3509119.000161,3509440.000161,691.9871839887641,321.0,137.96629213483146
210,3509121.000161,3509121.000161,3509321.000161,3509121.000161,3509321.000161,428.00925925925924,200.0,136.96296296296296
211,3509132.000161,3509132.000161,3509335.000161,3509132.000161,3509335.000161,433.8420138888888,202.99999999999997,136.77777777777777
212,3509139.000161,3509139.000161,3509344.000161,3509139.000161,3509344.000161,438.1163194444444,205.0,136.77777777777777
213,3509149.000161,3509149.000161,3509353.000161,3509149.000161,3509353.000161,435.8181818181818,204.0,136.72727272727272
214,3509154.000161,3509154.000161,3509502.000161,3509154.000161,3509502.000161,751.9933035714286,348.0,138.29761904761904
215,3509160.000161,3509160.000161,3509374.000161,3509160.000161,3509374.000161,457.3642045454545,214.0,136.78181818181818
216,3509166.000161,3509166.000161,3509371.000161,3509166.000161,3509371.000161,437.90414663461536,205.0,136.71153846153845
217,3509186.000161,3509186.000161,3509396.000161,3509186.000161,3509396.000161,449.7039473684211,210.00000000000003,137.05263157894737
218,3509188.000161,3509188.000161,3509509.000161,3509188.000161,3509509.000161,694.6966314935065,321.0,138.5064935064935
219,3509208.000161,3509208.000161,3509532.000161,3509208.000161,3509532.000161,701.3509615384615,324.0,138.53846153846155
220,3509208.000161,3509208.000161,3509423.000161,3509208.000161,3509423.000161,462.1068135245902,215.0,137.55737704918033
221,3509212.000161,3509212.000161,3509547.000161,3509212.000161,3509547.000161,725.0280448717949,335.0,138.51282051282053
222,3509216.000161,3509216.000161,3509568.000161,3509216.000161,3509568.000161,761.2278481012659,352.0,138.40506329113924
223,3509233.000161,3509233.000161,3509584.000161,3509233.000161,3509584.000161,757.7696834415584,351.0,138.16883116883116
224,3509239.000161,3509239.000161,3509586.000161,3509239.000161,3509586.000161,748.6412337662337,347.0,138.07792207792207
225,3509254.000161,3509254.000161,3509602.000161,3509254.000161,3509602.000161,749.4811643835617,348.0,137.83561643835617
226,3509255.000161,3509255.000161,3509478.000161,3509255.000161,3509478.000161,482.1342592592593,223.0,138.37037037037038
227,3509271.000161,3509271.000161,3509483.000161,3509271.000161,3509483.000161,459.48197115384613,212.0,138.71153846153845
228,3509277.000161,3509277.000161,3509630.000161,3509277.000161,3509630.000161,754.658390410959,353.0,136.82191780821918
229,3509280.000161,3509280.000161,3509628.000161,3509280.000161,3509628.000161,746.3357142857144,348.0,137.25714285714287
230,3509284.000161,3509284.000161,3509635.000161,3509284.000161,3509635.000161,747.6029537671233,351.0,136.31506849315068
231,3509290.000161,3509290.000161,3509489.000161,3509290.000161,3509489.000161,433.5262632978723,198.99999999999997,139.4255319148936
232,3509303.000161,3509303.000161,3509506.000161,3509303.000161,3509506.000161,443.05019946808505,203.0,139.68085106382978
233,3509306.000161,3509306.000161,3509653.000161,3509306.000161,3509653.000161,732.8929166666667,347.0,135.17333333333335
234,3509307.000161,3509307.000161,3509518.000161,3509307.000161,3509518.000161,461.2758152173913,211.0,139.91304347826087
235,3509324.000161,3509324.000161,3509673.000161,3509324.000161,3509673.000161,730.5034950657896,349.0,133.96052631578948
