app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
152,1064146.000135,2237250.341065,2254245.341065,2237250.341065,2254245.341065,160967.05478858596,16995.0,606.1719038817006
153,1064215.000135,2237250.341065,2254649.341065,2237250.341065,2254649.341065,164992.0074514787,17399.0,606.902033271719
154,1066199.000135,2237304.563414,2238173.603119,2237304.563414,2238173.603119,8191.96300474152,869.0397045244691,603.2930711610487
155,1068080.000135,2238173.603119,2240669.900092,2238173.603119,2240669.900092,23583.882298829925,2496.2969726846973,604.6429906542056
156,1068634.000135,2240669.900092,2254894.130705,2240669.900092,2254894.130705,141172.48707404983,14848.796854521628,608.4694444444444
157,1071580.000135,2254894.130705,2542453.036313,2254894.130705,2542453.036313,19022894.054945707,1775537.7285991132,685.6881720430108
158,1078287.000135,2311590.708806,2324191.911144,2311590.708806,2324191.911144,583415.7171852512,59900.25174429568,623.3463935886019
159,1078349.000135,2324191.911144,2339394.911144,-1,-1,152814.2627983668,15202.999999999998,643.3015075376884
160,1078499.000135,2324191.911144,2339339.911144,2324191.911144,2339339.911144,152189.66470588234,15148.0,642.9983193277311
161,1078520.000135,2324191.911144,2326224.911144,2324191.911144,2326224.911144,36109.803825508294,3685.3645905643393,627.0824468085107
162,1078558.000135,2324191.911144,2339301.911144,2324191.911144,2339301.911144,151943.33403538333,15110.0,643.5720303285594
163,1079450.000135,2324191.911144,2324222.911144,2324191.911144,2324222.911144,303.24253627232144,31.000000000000004,626.0491071428571
164,1079523.000135,2324191.911144,2324221.911144,2324191.911144,2324221.911144,293.5070997316637,30.0,626.1484794275492
165,1079546.000135,2324221.911144,2324267.911144,2324221.911144,2324267.911144,450.7924206881144,46.0,627.18945487042
166,1080486.000135,2324222.911144,2324297.911144,2324222.911144,2324297.911144,735.8369638069705,75.0,627.9142091152816
167,1080917.000135,2324267.911144,2324468.049224,2324267.911144,2324468.049224,2785.911198847972,283.6267461090723,628.6371760500447
168,1081234.000135,2324468.049224,2325879.972499,2324468.049224,2325879.972499,25181.70385214109,2559.494364398234,629.6669642857142
169,1081252.000135,2325879.972499,2398085.744223,2325879.972499,2398085.744223,2559655.223647009,247404.620211395,662.1458167330677
170,1081658.000135,2326269.24806,2326303.24806,-1,-1,336.2321825044405,34.0,632.9076376554174
171,1081671.000135,2326269.24806,2326306.24806,-1,-1,366.3084202930728,37.0,633.6145648312611
172,1081684.000135,2326269.24806,2326299.24806,2326269.24806,2326299.24806,296.6418097680642,30.0,632.835860838537
173,1081710.000135,2326269.24806,2326294.24806,-1,-1,247.12656529516997,25.0,632.6440071556351
174,1081735.000135,2326269.24806,2326298.24806,2326269.24806,2326298.24806,286.99024485688733,29.000000000000004,633.3577817531306
175,1082531.000135,2326269.24806,2326319.24806,2326269.24806,2326319.24806,496.52507235084596,50.0,635.5520926090828
176,1082607.000135,2326269.24806,2326300.24806,2326269.24806,2326300.24806,307.47154516994635,31.000000000000004,634.7799642218247
177,1083208.000135,2326269.24806,2326302.24806,2326269.24806,2326302.24806,327.6736918604651,33.0,635.4883720930233
178,1083560.000135,2326294.24806,2329426.24806,2326294.24806,2329426.24806,31587.58447265625,3132.0,645.4678819444445
179,1083682.000135,2326298.24806,2326326.24806,-1,-1,278.899609375,28.0,637.4848214285714
180,1084763.000135,2326299.24806,2326391.24806,2326299.24806,2326391.24806,917.3906808035715,92.0,638.1848214285715
181,1085061.000135,2326300.24806,2326464.026395,2326300.24806,2326464.026395,5819.633506369598,582.9808017851647,638.8830357142857
182,1085203.000135,2326319.24806,2326543.356142,2326319.24806,2326543.356142,6397.406393087707,639.5910023763967,640.1497326203208
183,1085419.000135,2326464.026395,2326532.026395,2326464.026395,2326532.026395,680.2912388392857,68.0,640.2741071428571
184,1085936.000135,2326464.026395,2326497.026395,2326464.026395,2326497.026395,330.20477415026835,33.0,640.397137745975
185,1086657.000135,2326464.026395,2326568.026395,-1,-1,1042.6943080357141,103.99999999999999,641.6580357142857
186,1086829.000135,2326497.026395,2326598.026395,2326497.026395,2326598.026395,1013.7043666294642,101.0,642.3473214285714
187,1086951.000135,2326532.026395,2326785.056609,2326532.026395,2326785.056609,8477.787947301442,841.2670462837679,644.9538598047915
