app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
101,1004200.000282,1023233.000282,1084146.819591,1053803.25706,1064665.25706,63134.21323051998,84647.57097651903,47.73426573426573
102,1005202.000282,1023233.000282,1233281.559105,1053803.25706,1114916.259828,351213.1288868123,371347.38743662345,60.52995391705069
103,1005507.000282,1005507.000282,1005537.000282,1005507.000282,1005537.000282,30.0,30.0,40.0
104,1005724.000282,1005724.000282,1005754.000282,1005724.000282,1005754.000282,30.0,30.0,40.0
105,1005763.000282,1005763.000282,1005792.000282,1005763.000282,1005792.000282,29.0,29.0,40.0
106,1005822.000282,1005822.000282,1005853.000282,1005822.000282,1005853.000282,31.000000000000004,31.000000000000004,40.0
107,1005882.000282,1005882.000282,1005910.000282,1005882.000282,1005910.000282,28.0,28.0,40.333333333333336
108,1005897.000282,1005897.000282,1005920.000282,1005897.000282,1005920.000282,23.0,23.0,40.666666666666664
109,1006057.000282,1006057.000282,1006087.000282,1006057.000282,1006087.000282,30.000000000000004,30.000000000000004,40.0
110,1006297.000282,1006297.000282,1019295.000282,1006297.000282,1019295.000282,12998.000000000002,12998.000000000002,39.266666666666666
111,1007008.000282,1007008.000282,1007041.000282,1007008.000282,1007041.000282,33.0,33.0,40.0
112,1007928.000282,1007928.000282,1008140.000282,1007928.000282,1008140.000282,471.78596459166926,767.6517389966143,39.333333333333336
113,1007947.000282,1007947.000282,1012310.000282,1007947.000282,1012310.000282,4363.0,4363.0,39.666666666666664
114,1013092.000282,1023233.000282,1072967.82376,1064665.25706,1080706.027669,43947.125643676445,60404.03476251233,46.563380281690144
115,1014273.000282,1014273.000282,1014298.000282,1014273.000282,1014298.000282,92.90580559363686,148.64928894981898,40.0
116,1015585.000282,1015585.000282,1015709.000282,1015585.000282,1015709.000282,141.49388393619964,226.3902142979194,40.0
117,1020508.000282,1025199.000282,1061683.200203,1080706.027669,1093578.027669,29560.665489743227,42061.72270252962,44.97872340425532
118,1022485.000282,1022485.000282,1026024.000282,1022485.000282,1026024.000282,18647.45457925786,27579.428621423394,43.27272727272727
119,1022487.000282,1022487.000282,1022744.000282,1022487.000282,1022744.000282,543.2434708213258,839.7966698687162,41.4
120,1022578.000282,1022578.000282,1022606.000282,1022578.000282,1022606.000282,31.973260489289594,48.721158840822234,42.0
121,1022622.000282,1025199.000282,1076853.024266,-1,-1,55951.3511559608,74287.43414418653,48.203125
122,1022835.000282,1022835.000282,1023444.000282,1022835.000282,1023444.000282,1286.9161363216213,1924.3605776771908,42.8
123,1022908.000282,1022908.000282,1026888.000282,1022908.000282,1026888.000282,3979.9999999999995,3979.9999999999995,44.666666666666664
124,1023233.000282,1023233.000282,1023275.000282,-1,-1,56.5675575499314,82.28008370899113,44.0
125,1023510.000282,1023510.000282,1026360.000282,-1,-1,7987.964102257472,11321.9525265387,45.15384615384615
126,1023633.000282,1023633.000282,1023883.000282,1023633.000282,1023883.000282,622.3591633964297,905.2496922129886,44.0
127,1023955.000282,1025199.000282,1157547.680929,1098781.363087,1131005.799405,198505.4774393092,221125.4924099566,57.453125
128,1024189.000282,2374541.000282,3679881.441916,2007380.45542,2311233.944857,10389901.83330222,2008826.5755296438,331.01598984771573
129,1025199.000282,1025199.000282,1025449.000282,1025199.000282,1025449.000282,567.7890661763057,789.967396419208,46.0
130,1025721.000282,2557376.977985,4063433.385994,2008164.863149,2383194.931668,14431150.343783421,2472203.0048415177,373.5913354175971
131,1025799.000282,1025957.000282,1133983.943829,-1,-1,148136.43979942665,165661.60440474408,57.22950819672131
132,1025957.000282,1025957.000282,1026051.000282,1025957.000282,1026051.000282,93.99999999999999,93.99999999999999,47.666666666666664
133,1028041.000282,1033426.000282,1190818.147222,1129886.747065,1211259.465789,284083.54343516065,293597.8221760542,61.92602739726028
134,1028741.000282,1033426.000282,1096240.349224,1130792.125888,1163276.125888,81874.16435237497,96047.05635648759,54.55603448275862
135,1028936.000282,1028936.000282,1028958.000282,1028936.000282,1028958.000282,22.0,22.0,47.0
136,1029371.000282,1029371.000282,1029403.000282,-1,-1,32.0,32.0,47.0
137,1029550.000282,1041491.000282,1111028.55313,1130792.125888,1163291.125888,114675.82391415088,129106.01233683551,56.846715328467155
138,1029647.000282,1029647.000282,1029677.000282,1029647.000282,1029677.000282,30.0,30.0,47.0
139,1030698.000282,1041491.000282,1093288.176377,1130792.125888,1180492.125888,49700.00000000001,49700.00000000001,53.49180327868852
140,1033426.000282,1033426.000282,1034840.000282,1033426.000282,1034840.000282,6305.702837251321,8407.603783001761,48.0
141,1036488.000282,1036488.000282,1037251.000282,1036488.000282,1037251.000282,3736.12895074735,4981.505267663133,48.0
142,1041491.000282,1041491.000282,1360670.051438,1041491.000282,1205548.340047,715449.8827754563,578228.8091646238,79.18801652892562
143,1042649.000282,1054091.264998,1355192.856478,-1,-1,647532.105034294,527044.5544161603,78.63102725366876
144,1058834.000282,1058834.000282,1076457.000282,1058834.000282,1076457.000282,17623.0,17623.0,52.791666666666664
145,1061017.000282,1061017.000282,1078313.000282,1061017.000282,1078313.000282,17296.000000000004,17296.000000000004,52.84615384615385
146,1062049.000282,1062049.000282,1473701.304745,-1,-1,974738.3662048241,713642.0534302202,87.41532976827095
147,1062109.000282,2680236.000282,3749805.322887,2104467.261363,2365752.867113,9053628.603845026,1701194.3122089014,340.60320240180135
148,1062187.000282,1075644.378112,1155313.046829,1072967.82376,1230670.7644,134195.96775632372,146533.8739978619,58.6113074204947
149,1063077.000282,1063077.000282,1063281.000282,1063077.000282,1063281.000282,204.0,204.0,53.0
150,1064046.000282,1064046.000282,1064100.000282,1064046.000282,1064100.000282,54.00000000000001,54.00000000000001,53.333333333333336
151,1064085.000282,1064085.000282,1064126.000282,1064085.000282,1064126.000282,204.4237409078656,243.7848338777031,53.666666666666664
152,1064146.000282,1064146.000282,1081141.000282,1064146.000282,1081141.000282,16995.0,16995.0,54.25806451612903
153,1064215.000282,1064215.000282,1081614.000282,1064215.000282,1081614.000282,17399.0,17399.0,54.303030303030305
154,1066199.000282,1066199.000282,1066439.000282,1066199.000282,1066439.000282,746.8309960757157,869.0397045244691,55.0
155,1068080.000282,1068080.000282,1068870.000282,1068080.000282,1068870.000282,2158.2567576336446,2496.2969726846973,55.333333333333336
156,1068634.000282,1068634.000282,1073656.000282,1068634.000282,1073656.000282,12899.892267365665,14848.796854521628,55.6
157,1071580.000282,2826865.000282,3888784.106885,-1,-1,9922648.890966859,1775537.7285991132,357.6660291656706
158,1078287.000282,1078287.000282,1116503.288671,1078287.000282,1205421.325041,54383.92754029294,59900.25174429568,58.10612244897959
159,1078349.000282,1078349.000282,1093552.000282,1078349.000282,1093552.000282,15202.999999999998,15202.999999999998,54.74038461538461
160,1078499.000282,1078499.000282,1093647.000282,1078499.000282,1093647.000282,15148.0,15148.0,54.77142857142857
161,1078520.000282,1078520.000282,1080553.000282,1078520.000282,1080553.000282,3190.1437237072564,3685.3645905643393,55.4
162,1078558.000282,1078558.000282,1093668.000282,1078558.000282,1093668.000282,15110.0,15110.0,54.79807692307692
163,1079450.000282,1079450.000282,1079481.000282,1079450.000282,1079481.000282,31.000000000000004,31.000000000000004,56.0
164,1079523.000282,1079523.000282,1079553.000282,1079523.000282,1079553.000282,30.0,30.0,56.333333333333336
165,1079546.000282,1079546.000282,1079592.000282,1079546.000282,1079592.000282,46.0,46.0,56.666666666666664
166,1080486.000282,1080486.000282,1080561.000282,1080486.000282,1080561.000282,75.0,75.0,55.666666666666664
