app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
174,965719.000143,1146770.235077,1272096.089919,1000343.442482,1113118.442482,919087.9360677059,745914.4825094433,78.85840707964601
175,995729.000143,995729.000143,1047833.000143,995729.000143,1046156.000143,237238.45804964428,192193.18120477512,79.0
176,995735.000143,995735.000143,1046155.000143,995735.000143,1046155.000143,336108.94628137484,282488.45290574693,76.14814814814815
177,995747.000143,995747.000143,1045959.000143,995747.000143,1045959.000143,467116.92843729176,391302.1390050611,76.4
178,995749.000143,995749.000143,1069775.561788,995749.000143,1046156.000143,415395.53085013514,333401.1201051076,79.73972602739725
179,995886.000143,995886.000143,1039348.000143,995886.000143,1039348.000143,245023.0596362661,203896.25766422143,76.9090909090909
180,995891.000143,995891.000143,997626.000143,995891.000143,997626.000143,7813.754035889841,6612.631514670411,75.625
181,996355.000143,1000343.442482,1050678.442482,997626.000143,1047510.000143,371238.13874045666,296608.8451989108,80.1029411764706
182,996356.000143,1011644.000143,1062526.8448,1000343.442482,1050228.442482,293342.77231444104,234028.91752748805,80.22058823529412
183,996359.000143,996359.000143,1013071.000143,996359.000143,1013071.000143,76757.08504564468,63694.69618050255,77.125
184,996533.000143,1126545.906833,1233519.906833,1050227.442482,1157201.442482,877127.1736055095,698416.178903009,80.3763440860215
185,996544.000143,1238825.000143,1365129.608975,1131666.39042,1264993.520526,853888.3480951571,687368.0254807926,79.50450450450451
186,996548.000143,1089509.000143,1184994.000143,1050227.442482,1145712.442482,672553.3113096246,534974.4134411988,80.45882352941176
187,1019104.000143,2671803.742399,3117677.07502,1388677.268466,1834438.268466,3854191.874789601,1408546.6263808904,175.122552116235
188,1019109.000143,2672067.239507,3120326.200638,1388677.268466,1836490.268466,3623630.027949321,1324070.9410222806,175.150979153506
189,1019170.000143,1284623.830111,1605155.736801,1168968.8448,1446256.8448,983899.1940719829,819871.2031454783,76.8041958041958
190,1019194.000143,1434134.993315,1836257.993315,1181905.561788,1557306.561788,1996447.8581196505,1359326.5588257923,93.99703264094956
191,1019195.000143,1356568.573708,1663785.573708,1181905.561788,1464922.561788,1459227.5176994612,1124317.5572643518,83.06422018348624
192,1019219.000143,3058435.850491,3674025.850491,1602487.513445,2218077.513445,6091188.011797968,2229050.6321175746,174.88881909547737
193,1039080.000143,5133281.543119,6325902.543119,2178706.000143,3371327.000143,10156835.252353918,3768526.825139489,172.49113149847093
194,1046254.000143,1046254.000143,1046490.000143,1046254.000143,1046490.000143,1778.4235764079733,1403.2492876862912,81.11111111111111
195,1046258.000143,1046258.000143,1046500.000143,1046258.000143,1046500.000143,1452.6464185925406,1135.311176539082,81.88888888888889
196,1046267.000143,1046267.000143,1046554.000143,1046267.000143,1046554.000143,1734.454317957298,1346.4227589533741,82.44444444444444
197,1046282.000143,1046282.000143,1046668.000143,1046282.000143,1046668.000143,3232.2010802653313,2520.132415882005,82.08333333333333
198,1046284.000143,1046284.000143,1046624.000143,1046284.000143,1046624.000143,2874.956758978805,2219.805754921973,82.88888888888889
199,1046304.000143,1046304.000143,1046611.000143,1046304.000143,1046611.000143,1525.2746487780837,1170.0737031722285,83.42857142857143
200,1046313.000143,1046313.000143,1046626.000143,1046313.000143,1046626.000143,2409.9649838732407,1861.0890976517335,82.875
201,1046316.000143,1046316.000143,1046669.000143,1046316.000143,1046669.000143,2987.417450000913,2334.806582361636,81.88888888888889
202,1046800.000143,1046800.000143,1047122.000143,1046800.000143,1047122.000143,2435.135489253697,1914.6028416736683,81.4
203,1046812.000143,1046812.000143,1047147.000143,1046812.000143,1047147.000143,2838.931339300378,2215.7512892100513,82.0
204,1046823.000143,1046823.000143,1047098.000143,1046823.000143,1047098.000143,644.4043893263702,502.0750720316762,82.14285714285714
205,1046824.000143,1046824.000143,1047150.000143,1046824.000143,1047150.000143,3269.4736410794035,2540.5181493597133,82.36363636363636
206,1046829.000143,1046829.000143,1047201.000143,1046829.000143,1047201.000143,2233.751128788446,1745.1890812914814,81.91666666666667
207,1046840.000143,1046840.000143,1047122.000143,1046840.000143,1047122.000143,2192.0195771762683,1676.7639793539581,83.66666666666667
208,1046858.000143,1046858.000143,1047191.000143,1046858.000143,1047191.000143,2800.668529210838,2174.1038717324027,82.44444444444444
209,1046862.000143,1046862.000143,1047149.000143,1046862.000143,1047149.000143,2439.8140765265252,1873.7772107723713,83.33333333333333
210,1047350.000143,1092603.854985,1191409.854985,1062526.8448,1161332.8448,228538.21975043835,180392.83478967933,81.08108108108108
211,1047356.000143,1105684.614767,1208041.614767,1069775.561788,1172132.561788,494833.07618797105,390114.76884560194,81.17948717948718
212,1047360.000143,1247510.000143,1382368.109951,1192732.000143,1318678.866939,1002369.6238268553,812889.6990901626,78.91803278688525
213,1047379.000143,1047379.000143,1050474.000143,1047379.000143,1050474.000143,31430.5102697075,24119.33641800096,83.4
214,1047390.000143,1047390.000143,1089509.000143,1047390.000143,1089509.000143,323884.2459506976,250438.376051097,82.76923076923077
