app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
130,2961.030877,2961.030877,3039.88802,2961.030877,3039.88802,334.4583333333333,552,38.77777777777778
131,2962.030877,2962.030877,2989.88802,2962.030877,2989.88802,116.796875,195,38.333333333333336
132,2965.030877,2965.030877,3376.030877,2965.030877,3376.030877,411.0,411,46.04347826086956
133,3010.030877,3010.030877,3676.030877,3010.030877,3676.030877,666.0,666,49.12820512820513
134,3018.030877,3018.030877,3211.030877,3018.030877,3211.030877,193.0,193,43.36
135,3018.030877,3018.030877,3604.030877,3018.030877,3604.030877,586.0,586,48.82539682539682
136,3052.030877,3052.030877,3477.030877,3052.030877,3477.030877,425.0,425,48.72
137,3053.030877,3053.030877,3641.030877,3053.030877,3641.030877,588.0,588,49.703125
138,3054.030877,3054.030877,3857.030877,3054.030877,3857.030877,803.0,803,50.51851851851852
139,3119.030877,3119.030877,9451.030877,3119.030877,9451.030877,7728.28717948718,6332,78.11282051282052
140,3120.030877,3120.030877,3334.030877,3120.030877,3334.030877,214.0,214,47.925925925925924
141,3120.030877,3120.030877,3764.030877,3120.030877,3764.030877,644.0,644,51.08450704225352
142,3120.030877,3120.030877,11567.030877,3120.030877,11567.030877,11853.939134495642,8447,89.813200498132
143,3133.030877,3133.030877,3490.030877,3133.030877,3490.030877,357.0,357,50.829268292682926
144,3146.030877,3146.030877,3219.030877,3146.030877,3219.030877,73.0,73,47.63636363636363
145,3146.030877,3146.030877,3625.030877,3146.030877,3625.030877,479.0,479,51.3469387755102
146,3149.030877,3149.030877,7444.030877,3149.030877,7444.030877,4662.968547077921,4295,69.48311688311688
147,3163.030877,3163.030877,3885.030877,3163.030877,3885.030877,722.0,722,52.05714285714286
148,3164.030877,3164.030877,3928.030877,3164.030877,3928.030877,764.0,764,52.236111111111114
149,3180.030877,3180.030877,4005.030877,3180.030877,4005.030877,825.0,825,52.54430379746835
150,3206.030877,3206.030877,3461.030877,3206.030877,3461.030877,255.0,255,51.758620689655174
151,3277.030877,3277.030877,4142.030877,3277.030877,4142.030877,865.0,865,52.45977011494253
152,3278.030877,3278.030877,3651.030877,3278.030877,3651.030877,612.7478693181819,746,52.56818181818182
153,3280.030877,3280.030877,11997.030877,3280.030877,11997.030877,12636.183011363637,8717,92.77454545454546
154,3290.030877,3290.030877,3384.030877,3290.030877,3384.030877,94.0,94,52.57142857142857
155,3292.030877,3292.030877,4009.030877,3292.030877,4009.030877,717.0,717,53.2
156,3314.030877,3314.030877,3362.030877,3314.030877,3362.030877,48.0,48,53.125
157,3314.030877,3314.030877,3970.030877,3314.030877,3970.030877,656.0,656,53.328125
158,3326.030877,3326.030877,6874.030877,3326.030877,6874.030877,3804.888846153846,3548,68.63384615384615
159,3330.030877,3330.030877,8847.030877,3330.030877,8847.030877,6609.93862275449,5517,76.67864271457086
160,3355.030877,3355.030877,3672.530877,3355.030877,3672.530877,524.2927631578947,635,52.8421052631579
161,3362.030877,3362.030877,3518.030877,3362.030877,3509.173734,665.2054687499999,801,53.15
162,3414.030877,3490.030877,9976.030877,3475.030877,9961.030877,8418.829326923076,6486,83.07201309328968
163,3417.030877,3492.030877,4137.030877,3477.030877,4122.030877,645.0,645,52.720588235294116
164,3437.030877,3496.030877,6519.030877,3490.030877,6513.030877,3230.569744809688,3023,68.39446366782006
165,3437.030877,3437.030877,4028.030877,3437.030877,4028.030877,591.0,591,53.06896551724138
166,3438.030877,3518.030877,6606.030877,3496.030877,6584.030877,3321.0720338983056,3088,68.83050847457628
167,3453.030877,3453.030877,3925.030877,3453.030877,3925.030877,472.0,472,53.0
168,3497.030877,3518.030877,4212.030877,3518.030877,4212.030877,694.0,694,52.377049180327866
169,3508.030877,3518.030877,4185.030877,3518.030877,4185.030877,667.0,667,52.49122807017544
170,3560.030877,3560.030877,10761.030877,3560.030877,10761.030877,9836.7670773988,7201,87.42578710644678
171,3562.030877,3562.030877,4532.030877,3562.030877,4532.030877,970.0,970,54.29347826086956
172,3596.030877,3596.030877,4016.030877,3596.030877,4016.030877,420.0,420,53.375
173,3631.030877,3631.030877,8800.030877,3631.030877,8800.030877,6287.933208154507,5169,77.85407725321889
174,3631.030877,3631.030877,4212.21455,3631.030877,4212.21455,3273.4864386792456,3997,52.41509433962264
175,3646.030877,3649.459448,4375.459448,3649.459448,4375.459448,726.0,726,52.578125
176,3658.030877,3658.030877,12848.030877,3658.030877,12848.030877,14198.858299299882,9190,98.88214702450408
177,3672.030877,3672.030877,6426.36421,3672.030877,6426.36421,8986.825787401574,8263,69.60629921259843
178,3707.030877,3707.030877,4007.030877,3707.030877,4007.030877,300.0,300,54.26086956521739
179,3709.030877,3709.030877,3932.630877,3709.030877,3846.430877,538.8046875,632,54.5625
180,3719.030877,3719.030877,3973.030877,3719.030877,3973.030877,254.0,254,54.8421052631579
181,3748.030877,3748.030877,4308.030877,3748.030877,4308.030877,560.0,560,52.57142857142857
182,3759.030877,3932.630877,4051.36421,3901.430877,4014.197544,542.6550925925926,653,53.18518518518518
183,3820.030877,3973.030877,4875.030877,3928.030877,4830.030877,902.0,902,59.22680412371134
184,3847.030877,3847.030877,4016.030877,3847.030877,4016.030877,169.0,169,54.1578947368421
185,3850.030877,3850.030877,3968.030877,3850.030877,3968.030877,118.0,118,55.45454545454545
186,3925.030877,4005.030877,6257.030877,3973.030877,6225.030877,2441.9488122171947,2252,69.39819004524887
187,3929.030877,4007.030877,4906.030877,4005.030877,4904.030877,899.0,899,60.212765957446805
188,3930.030877,4009.030877,4940.030877,4007.030877,4938.030877,931.0,931,61.17
189,3946.030877,3946.030877,4448.030877,3946.030877,4448.030877,502.0,502,53.627450980392155
190,4016.030877,4016.030877,4272.36421,4016.030877,4272.36421,601.0838068181818,757,50.81818181818182
191,4030.030877,4051.36421,13561.36421,4051.36421,13561.36421,15492.17657463929,9510,104.25860155382908
192,4047.030877,4051.36421,4690.36421,4051.36421,4690.36421,639.0,639,58.459016393442624
193,4056.030877,4056.030877,11698.030877,4056.030877,11698.030877,11405.79143454039,7642,95.52089136490251
194,4107.030877,4107.030877,12497.030877,4107.030877,12497.030877,12998.321058917198,8390,99.15286624203821
195,4122.030877,4122.030877,4252.030877,4122.030877,4252.030877,130.0,130,51.53846153846154
196,4135.030877,4135.030877,4951.030877,4135.030877,4951.030877,816.0,816,63.845238095238095
197,4196.030877,4196.030877,4886.030877,4196.030877,4886.030877,690.0,690,62.776119402985074
198,4197.030877,4197.030877,4832.030877,4197.030877,4832.030877,635.0,635,62.32258064516129
199,4227.030877,4227.030877,5059.030877,4227.030877,5059.030877,865.449438202247,832,66.57303370786516
200,4233.030877,4233.030877,4612.030877,4233.030877,4612.030877,379.0,379,58.30555555555556
201,4241.030877,4241.030877,4389.030877,4241.030877,4389.030877,252.21666666666664,296,54.53333333333333
202,4265.030877,4265.030877,4514.030877,4265.030877,4514.030877,249.0,249,57.46153846153846
203,4279.030877,4279.030877,4892.030877,4279.030877,4892.030877,621.2570043103448,613,64.86206896551724
204,4293.030877,4293.030877,5017.030877,4293.030877,5017.030877,761.3165584415585,724,67.2987012987013
205,4307.030877,4307.030877,4964.030877,4307.030877,4964.030877,685.7139945652174,657,66.79710144927536
206,4325.030877,4325.030877,14133.030877,4325.030877,14133.030877,16376.170242024204,9808,106.85918591859186
207,4361.030877,4361.030877,4651.030877,4361.030877,4651.030877,290.0,290,61.2
208,4374.030877,4374.030877,4416.030877,4374.030877,4416.030877,42.0,42,58.25
209,4384.030877,4384.030877,4882.030877,4384.030877,4882.030877,515.994140625,498,66.3125
210,4384.030877,4384.030877,12913.030877,4384.030877,12913.030877,13722.215543376868,8529,102.96890547263682
211,4392.030877,4392.030877,4805.030877,4392.030877,4805.030877,423.1157094594594,413,65.56756756756756
212,4393.030877,4393.030877,7588.030877,4393.030877,7588.030877,3870.657434566787,3195,77.53429602888086
213,4393.030877,4393.030877,5163.36421,4393.030877,5152.030877,840.8586128048781,759,70.90243902439025
214,4403.030877,4403.030877,10670.030877,4403.030877,10555.030877,8824.075777202073,6152,91.79792746113989
215,4405.030877,4405.030877,4964.030877,4405.030877,4964.030877,606.2592075892858,559,69.41071428571429
216,4425.030877,4425.030877,4795.030877,4425.030877,4795.030877,386.5463362068965,370,66.86206896551724
217,4484.030877,4484.030877,5332.030877,4484.030877,5206.030877,831.7665625000001,722,73.73
218,4500.030877,4514.030877,5089.530877,4514.030877,4910.530877,862.982177734375,775,71.265625
219,4500.030877,4612.030877,7212.030877,4612.030877,6978.030877,2857.402409957627,2366,77.29237288135593
220,4527.030877,4886.030877,5726.030877,4651.030877,5484.030877,968.089591733871,833,74.37903225806451
221,4530.030877,4892.030877,5686.030877,4690.36421,5450.36421,885.2363445378151,760,74.54621848739495
222,4531.030877,4906.030877,5608.030877,4795.030877,5423.030877,732.3693181818181,628,74.63636363636364
223,4565.030877,4951.030877,14824.36421,4805.030877,14573.030877,16968.04886246122,9768,111.17476732161323
224,4591.030877,4964.030877,5816.530877,4832.030877,5519.030877,802.3519345238095,687,74.74603174603175
225,4625.030877,4964.030877,14665.530877,4875.030877,14300.030877,16184.824365601504,9425,109.90225563909775
226,4629.030877,5089.530877,9823.530877,4882.030877,9415.030877,6286.657352178422,4533,88.75933609958506
227,4634.030877,4634.030877,5238.030877,4634.030877,5238.030877,700.8017857142858,604,74.25714285714285
228,4665.030877,4665.030877,4748.030877,4665.030877,4748.030877,92.078125,83,71.0
229,4668.030877,4668.030877,4950.030877,4668.030877,4950.030877,319.7869318181818,282,72.57575757575758
230,4676.030877,5089.530877,5974.530877,4906.030877,5565.030877,775.6142022357724,659,75.32520325203252
231,4677.030877,5332.030877,5963.030877,4921.697544,5552.697544,743.2013171487603,631,75.3801652892562
232,4680.030877,4680.030877,5271.030877,4680.030877,5271.030877,695.7441964285714,591,75.34285714285714
233,4682.030877,4682.030877,4820.030877,4682.030877,4820.030877,472.8068181818182,414,73.0909090909091
234,4711.030877,5348.830877,6212.830877,4951.030877,5815.030877,1023.5364963503648,864,75.81751824817518
235,4745.030877,4745.030877,5318.030877,4745.030877,5318.030877,680.0840871710526,573,75.96052631578948
236,4774.030877,5348.830877,6108.830877,4964.030877,5724.030877,897.9183070866143,760,75.61417322834646
237,4817.030877,4817.030877,5370.030877,4817.030877,5370.030877,657.855152027027,553,76.13513513513513
238,4818.030877,4818.030877,5275.030877,4818.030877,5275.030877,542.5741567460318,457,75.98412698412699
239,4821.030877,4821.030877,5263.030877,4821.030877,5263.030877,522.5318080357143,442,75.66071428571429
240,4873.030877,5348.830877,5729.330877,5089.530877,5504.280877,902.3250325520834,761,75.88541666666667
241,4900.030877,5348.830877,5988.830877,5163.36421,5803.36421,758.3809523809523,640,75.83809523809524
242,4916.030877,5370.030877,8630.030877,5196.530877,8355.030877,8257.068070241692,6317,83.65558912386707
243,4919.030877,5543.030877,6310.030877,5238.030877,6001.030877,916.782945736434,763,76.89922480620154
244,4925.030877,4925.030877,5017.030877,4925.030877,5017.030877,107.13602941176471,92,74.52941176470588
245,4930.030877,5608.030877,15134.030877,5263.030877,14789.030877,17013.282433469805,9526,114.30296827021495
246,4931.030877,5618.030877,12936.030877,5271.030877,12589.030877,12097.204307768925,7318,105.79681274900399
247,4931.030877,5619.030877,6583.030877,5275.030877,6239.030877,1181.3016666666667,964,78.42666666666666
248,4948.030877,4948.030877,5216.030877,4948.030877,5216.030877,319.26515151515156,268,76.24242424242425
249,4981.030877,4981.030877,5272.030877,4981.030877,5272.030877,352.5024671052631,291,77.52631578947368
250,4990.030877,5645.030877,6305.030877,5318.030877,5978.030877,794.9592391304348,660,77.08695652173913
251,5002.030877,5002.030877,5078.030877,5002.030877,5078.030877,90.0125,76,75.8
252,5010.030877,5010.030877,5050.030877,5010.030877,5050.030877,47.58928571428571,40,76.14285714285714
253,5015.030877,5015.030877,5272.030877,5015.030877,5272.030877,313.4482142857143,257,78.05714285714286
254,5021.030877,5021.030877,5294.030877,5021.030877,5294.030877,333.87162162162167,273,78.27027027027027
255,5021.030877,5662.030877,6639.030877,5332.030877,6309.030877,1203.385970744681,977,78.82978723404256
256,5092.030877,5092.030877,5204.030877,5092.030877,5204.030877,135.96153846153848,112,77.6923076923077
257,5094.030877,5094.030877,5618.030877,5094.030877,5618.030877,636.3774509803922,524,77.72549019607843
258,5104.030877,5104.030877,5532.030877,5104.030877,5532.030877,522.8988095238095,428,78.19047619047619
259,5114.030877,5666.030877,6586.030877,5553.030877,6473.030877,1136.6357421875,920,79.0703125
260,5132.030877,5132.030877,5645.030877,5132.030877,5645.030877,622.5982572115385,513,77.67307692307692
261,5135.030877,5135.030877,5712.030877,5135.030877,5712.030877,696.9400111607143,577,77.30357142857143
262,5137.030877,5686.030877,6547.030877,5652.030877,6506.030877,1055.1487603305784,854,79.07438016528926
263,5144.030877,5144.030877,5666.030877,5144.030877,5666.030877,632.3492647058823,522,77.52941176470588
264,5198.030877,5198.030877,5543.030877,5198.030877,5543.030877,420.46875,345,78.0
265,5206.030877,5206.030877,5289.030877,5206.030877,5289.030877,103.5068359375,83,79.8125
266,5219.030877,5219.030877,5295.030877,5219.030877,5295.030877,94.65073529411765,76,79.70588235294117
267,5231.030877,5231.030877,5348.830877,5231.030877,5348.830877,729.34765625,589,79.25
268,5244.030877,5729.330877,9466.330877,5684.030877,9421.030877,5202.446875000001,3737,89.0972972972973
269,5253.030877,5729.330877,6396.330877,5712.030877,6379.030877,816.0220682989691,667,78.29896907216495
270,5260.030877,5816.530877,14771.530877,5726.030877,14656.030877,15875.82102597032,8930,113.7796803652968
271,5269.030877,5269.030877,5619.030877,5269.030877,5619.030877,421.09375,350,77.0
272,5286.030877,5963.030877,15367.030877,5729.330877,15122.330877,17129.33447420635,9393,116.71216931216931
273,5293.030877,5293.030877,5431.030877,5293.030877,5431.030877,165.44318181818184,138,76.72727272727273
