app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
179,3709.031876,3709.031876,3846.431876,3709.031876,3846.431876,529.0178571428571,632,53.57142857142857
180,3719.031876,3846.431876,4100.431876,3846.431876,4100.431876,254.0,254,53.827586206896555
181,3748.031876,3846.431876,4406.431876,3846.431876,4406.431876,560.0,560,54.29032258064516
182,3759.031876,3846.431876,3977.065209,3846.431876,3977.065209,561.8520833333333,653,55.06666666666667
183,3820.031876,3970.031876,4872.031876,3970.031876,4872.031876,902.0,902,59.340425531914896
184,3847.031876,3977.065209,4146.065209,3977.065209,4146.065209,169.0,169,53.41379310344828
185,3850.031876,3977.065209,4095.065209,3977.065209,4095.065209,118.0,118,53.904761904761905
186,3925.031876,3977.065209,6229.065209,3977.065209,6229.065209,2578.8122051886794,2252,73.2877358490566
187,3929.031876,3977.065209,4876.065209,3977.065209,4876.065209,899.0,899,60.10227272727273
188,3930.031876,3977.065209,4908.065209,3977.065209,4908.065209,931.0,931,60.83695652173913
189,3946.031876,3977.065209,4479.065209,3977.065209,4479.065209,502.0,502,54.59615384615385
190,4016.031876,4016.031876,4268.365209,4016.031876,4268.365209,612.5983072916666,757,51.791666666666664
191,4030.031876,4030.031876,13540.031876,4030.031876,13540.031876,18854.520596590908,9510,126.88636363636364
192,4047.031876,4047.031876,4686.031876,4047.031876,4686.031876,639.0,639,58.671875
193,4056.031876,4083.031876,11725.031876,4083.031876,11725.031876,13427.425403225807,7642,112.45161290322581
194,4107.031876,4107.031876,12497.031876,4107.031876,12497.031876,15528.375297214674,8390,118.4524456521739
195,4122.031876,4122.031876,4252.031876,4122.031876,4252.031876,130.0,130,51.53846153846154
196,4135.031876,4135.031876,4951.031876,4135.031876,4951.031876,816.0,816,64.0
197,4196.031876,4196.031876,4886.031876,4196.031876,4886.031876,690.0,690,63.121212121212125
198,4197.031876,4197.031876,4832.031876,4197.031876,4832.031876,635.0,635,62.416666666666664
199,4227.031876,4227.031876,5059.031876,4227.031876,5059.031876,868.8837209302325,832,66.83720930232558
200,4233.031876,4233.031876,4612.031876,4233.031876,4612.031876,379.0,379,58.861111111111114
201,4241.031876,4241.031876,4389.031876,4241.031876,4389.031876,254.375,296,55.0
202,4265.031876,4265.031876,4514.031876,4265.031876,4514.031876,249.0,249,58.23076923076923
203,4279.031876,4279.031876,4892.031876,4279.031876,4892.031876,625.6027960526316,613,65.3157894736842
204,4293.031876,4293.031876,5017.031876,4293.031876,5017.031876,766.7195723684212,724,67.77631578947368
205,4307.031876,4307.031876,4964.031876,4307.031876,4964.031876,688.8694029850745,657,67.1044776119403
206,4325.031876,4325.031876,14133.031876,4325.031876,14133.031876,20323.113529411767,9808,132.61411764705883
207,4361.031876,4361.031876,4651.031876,4361.031876,4651.031876,290.0,290,61.61290322580645
208,4374.031876,4374.031876,4416.031876,4374.031876,4416.031876,42.0,42,59.38461538461539
209,4384.031876,4384.031876,4882.031876,4384.031876,4882.031876,517.615234375,498,66.52083333333333
210,4384.031876,4384.031876,12913.031876,4384.031876,12913.031876,16618.986476364847,8529,124.70572569906791
211,4392.031876,4392.031876,4805.031876,4392.031876,4805.031876,422.59248310810807,413,65.48648648648648
212,4393.031876,4393.031876,7588.031876,4393.031876,7588.031876,4238.649764150943,3195,84.90566037735849
213,4393.031876,4393.031876,5152.031876,4393.031876,5152.031876,847.1850961538461,759,71.43589743589743
214,4403.031876,4403.031876,10555.031876,4403.031876,10555.031876,9996.458958724204,6152,103.99437148217636
215,4405.031876,4406.431876,4965.431876,4406.431876,4965.431876,606.4832386363636,559,69.43636363636364
216,4425.031876,4425.031876,4795.031876,4425.031876,4795.031876,385.48549107142856,370,66.67857142857143
217,4484.031876,4484.031876,5206.031876,4484.031876,5206.031876,826.9908333333334,722,73.30666666666667
218,4500.031876,4514.031876,4910.531876,4514.031876,4910.531876,842.9987980769231,775,69.61538461538461
