app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
141,3201727.038628,3201727.038628,3202202.038628,3201727.038628,3202202.038628,1039.0625,9500,7.0
139,3162631.038628,3162631.038628,3220632.884782,3162631.038628,3220632.884782,75739.01785714286,754024,6.428571428571429
145,3263961.038628,3263961.038628,3264160.205295,3263961.038628,3264160.205295,199.16666666666666,1195,9.0
144,3241853.038628,3241853.038628,3266451.996961,3241853.038628,3266451.996961,76103.02734375,590375,8.25
146,3273263.038628,3273263.038628,3310853.523476,3273263.038628,3310853.523476,161521.61458333334,1240486,8.333333333333334
119,2802706.038628,2802706.038628,3335979.038628,2802706.038628,3335979.038628,533273.0,533273,7.2105263157894735
149,3358134.038628,3358134.038628,3358436.188628,3358134.038628,3358436.188628,849.796875,6043,9.0
147,3281989.038628,3281989.038628,3368855.467199,3281989.038628,3368855.467199,86866.42857142857,608065,8.285714285714286
150,3377888.038628,3377888.038628,3379475.998628,3377888.038628,3379475.998628,9924.75,79398,8.0
151,3436058.038628,3436058.038628,3443913.371961,3436058.038628,3443913.371961,7855.333333333333,23566,8.0
152,3467108.038628,3467108.038628,3467118.330295,3467108.038628,3467118.330295,30.875,247,8.0
153,3467186.038628,3467186.038628,3467250.110057,3467186.038628,3467250.110057,224.25,1794,8.0
154,3471319.038628,3471319.038628,3471430.77547,3471319.038628,3471430.77547,265.375,2123,8.0
155,3472987.038628,3472987.038628,3473633.002914,3472987.038628,3473633.002914,2260.875,18087,8.0
156,3482308.038628,3482308.038628,3497610.538628,3482308.038628,3497610.538628,15302.5,30605,8.0
157,3547708.038628,3547708.038628,3547733.318628,3547708.038628,3547733.318628,79.0,632,8.0
9,244360.038628,244360.038628,3575018.705295,244360.038628,3575018.705295,3330658.6666666665,9991976,7.020408163265306
158,3582283.038628,3582283.038628,3584763.645771,3582283.038628,3584763.645771,7596.859375,69457,7.0
159,3614500.038628,3614500.038628,3640648.951671,3614500.038628,3640648.951671,68913.28124999999,601425,7.333333333333333
161,3656636.038628,3656636.038628,3657059.538628,3656636.038628,3657059.538628,423.5,847,8.0
