app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
2208,52010526.037496,52041723.970944,52044639.057901,52041723.970944,52044639.057901,11785.60546875,67047,11.25
2210,52048194.037496,52048194.037496,52083879.537496,52048194.037496,52083879.537496,35685.5,142742,11.333333333333334
2211,52051638.037496,52083879.537496,52090920.578312,52083879.537496,52090920.578312,62892.630208333336,345011,11.666666666666666
2212,52095443.037496,52098431.037496,52098502.687496,52190329.089518,52190400.739518,253.76041666666669,1433,11.333333333333334
2214,52144956.037496,52144956.037496,52145239.704163,52144956.037496,52145239.704163,283.6666666666667,851,12.0
2213,52098431.037496,52144956.037496,52148129.187496,52190364.914518,52193538.064518,11502.668749999999,63463,11.6
2189,51355827.037496,51355827.037496,52191972.764518,51355827.037496,51921778.075013,2209676.288665254,10850114,13.033898305084746
2215,52175483.037496,52191972.764518,52193814.464518,52191972.764518,52193814.464518,6139.0,36834,10.666666666666666
2217,52220438.037496,52236804.037496,52236808.076712,52237588.337496,52237592.376712,36.47916666666667,206,11.333333333333334
2216,52212223.037496,52212223.037496,52237788.451712,52212223.037496,52237588.337496,85607.88750000001,507306,10.8
2218,52236804.037496,52236808.076712,52244790.326712,52236808.076712,52244790.326712,7982.25,31929,11.25
2219,52265120.037496,52265120.037496,52269215.387496,52265120.037496,52269215.387496,12797.96875,81907,10.0
2220,52321383.037496,52321383.037496,52321445.337496,52321383.037496,52321445.337496,194.6875,1246,10.0
2222,52380431.037496,52380431.037496,52380570.537496,52380431.037496,52380570.537496,139.5,279,11.0
2178,51102770.037496,51102770.037496,52383588.215762,51102770.037496,52185611.180353,3086731.734375,15159776,13.03125
2223,52382989.037496,52382989.037496,52383834.946409,52382989.037496,52383834.946409,2719.8333333333335,16319,10.666666666666666
2226,52409922.037496,52409922.037496,52410017.387496,52409922.037496,52410017.387496,357.5625,1907,12.0
2225,52400514.037496,52400514.037496,52445393.787496,52400514.037496,52445393.787496,44879.75,179519,11.25
2224,52389118.037496,52389118.037496,52502237.466067,52389118.037496,52502237.466067,132561.83035714284,791836,10.714285714285714
2227,52448229.037496,52448229.037496,52515270.137496,52448229.037496,52515270.137496,225216.1953125,1340822,10.75
2228,52508337.037496,52508337.037496,52517435.555353,52508337.037496,52517435.555353,25127.0,150762,10.666666666666666
1707,40959023.037496,40959023.037496,52523307.390437,40959023.037496,52523240.037496,11564217.0,11564217,14.058206106870228
2229,52528036.037496,52528036.037496,52528425.437496,52528036.037496,52528425.437496,389.4,1947,9.0
2230,52543795.037496,52543795.037496,52543863.787496,52543795.037496,52543863.787496,68.75,275,9.0
