app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
229,4673010.037424,4673010.037424,4728763.287424,4673010.037424,4728763.287424,55753.25,223013,14.25
231,4745917.037424,4745917.037424,4749194.037424,4745917.037424,4749194.037424,5017.90625,22939,14.0
232,4754851.037424,4754851.037424,4755059.75171,4754851.037424,4755059.75171,319.59375,1461,14.0
228,4664758.037424,4664758.037424,4756645.887424,4664758.037424,4756645.887424,390523.3625,1837757,13.6
213,4272637.037424,4272637.037424,4756988.037424,4272637.037424,4756988.037424,484351.0,484351,11.825
225,4610445.037424,4610445.037424,4776499.037424,4610445.037424,4776499.037424,166054.0,166054,12.8125
233,4797690.037424,4797690.037424,4798040.477424,4797690.037424,4798040.477424,3011.59375,17522,11.0
234,4829152.037424,4829152.037424,4829436.465995,4829152.037424,4829436.465995,342.203125,1991,11.0
230,4717472.037424,4717472.037424,4849964.41171,4717472.037424,4849245.615995,1149121.9697265625,5973101,12.3125
235,4847935.037424,4847935.037424,4871096.480996,4847935.037424,4871096.480996,75513.66666666667,453082,10.666666666666666
236,4898329.037424,4898329.037424,4916360.137424,4898329.037424,4916360.137424,58225.427083333336,360622,10.333333333333334
238,4938283.037424,4938283.037424,4938632.077424,4938283.037424,4938632.077424,1499.78125,8726,11.0
237,4905487.037424,4905487.037424,4942316.037424,4905487.037424,4942316.037424,36829.0,36829,10.6
240,4972965.037424,4972965.037424,4973230.465995,4972965.037424,4973230.465995,1277.375,7432,11.0
242,5037208.037424,5037208.037424,5037293.157424,5037208.037424,5037293.157424,399.0,2128,12.0
244,5074589.037424,5074589.037424,5077972.715995,5074589.037424,5077972.715995,19244.671875,94743,13.0
245,5094987.037424,5094987.037424,5095261.037424,5094987.037424,5095261.037424,274.0,274,13.0
246,5101750.037424,5101750.037424,5109994.287424,5101750.037424,5109994.287424,34351.04166666667,164885,13.333333333333334
239,4963836.037424,4963836.037424,5179634.537424,4963836.037424,5179634.537424,215798.5,431597,11.9375
222,4503491.037424,4503491.037424,5179908.601284,4503491.037424,5051892.287424,2791441.4588341345,15355235,11.634615384615385
247,5109874.037424,5109874.037424,5203587.837424,5109874.037424,5203587.837424,389079.6160714286,1874276,13.285714285714286
249,5191897.037424,5191897.037424,5219058.180281,5191897.037424,5219058.180281,37877.0625,190128,12.75
252,5253595.037424,5253595.037424,5273220.037424,5253595.037424,5273220.037424,19625.0,19625,14.0
248,5172718.037424,5172718.037424,5283553.037424,5172718.037424,5283553.037424,110835.0,221670,13.0
253,5290184.037424,5290184.037424,5290338.430281,5290184.037424,5290338.430281,878.109375,4323,13.0
251,5240631.037424,5240631.037424,5305811.000387,5240631.037424,5305811.000387,353543.1026785714,1759859,12.857142857142858
254,5335287.037424,5335287.037424,5357057.108853,5335287.037424,5357057.108853,117467.67708333334,609562,12.333333333333334
256,5377146.037424,5377146.037424,5377789.237424,5377146.037424,5377789.237424,2613.0,12864,13.0
257,5383946.037424,5383946.037424,5383956.737424,5383946.037424,5383956.737424,43.46875,214,13.0
255,5340287.037424,5340287.037424,5437773.337424,5340287.037424,5437773.337424,389268.2118055556,1949726,12.777777777777779
260,5441310.037424,5441310.037424,5441793.50171,5441310.037424,5441793.50171,2961.21875,13537,14.0
261,5444159.037424,5444159.037424,5444535.287424,5444159.037424,5444535.287424,1646.09375,7525,14.0
262,5446643.037424,5446643.037424,5446725.394567,5446643.037424,5446725.394567,504.4375,2306,14.0
241,5026273.037424,5026273.037424,5456013.037424,5026273.037424,5456013.037424,429740.0,859480,12.666666666666666
258,5397003.037424,5397003.037424,5460217.037424,5397003.037424,5460217.037424,63214.0,126428,13.272727272727273
263,5484268.037424,5484268.037424,5488529.59298,5484268.037424,5488529.59298,7191.375,38354,12.0
265,5499076.037424,5499076.037424,5499829.787424,5499076.037424,5499829.787424,753.75,3015,13.0
266,5502857.037424,5502857.037424,5503194.306655,5502857.037424,5503194.306655,1781.203125,8769,13.0
264,5488857.037424,5488857.037424,5519200.187424,5488857.037424,5519200.187424,116947.55729166669,606863,12.333333333333334
268,5552873.037424,5552873.037424,5566146.200215,5552873.037424,5564991.608853,123710.41666666667,593810,13.333333333333334
259,5417413.037424,5417413.037424,5570032.787424,5417413.037424,5570032.787424,152619.75,610479,12.73913043478261
269,5556717.037424,5556717.037424,5574152.662424,5556717.037424,5574152.662424,57755.5078125,278970,13.25
271,5681671.037424,5681671.037424,5685157.037424,5681671.037424,5685157.037424,3486.0,6972,13.0
272,5705050.037424,5705050.037424,5714239.137424,5705050.037424,5714239.137424,37330.71875,183782,13.0
274,5768908.037424,5768908.037424,5771613.465995,5768908.037424,5771613.465995,16570.75,75752,14.0
277,5796908.037424,5796908.037424,5820900.037424,5796908.037424,5820900.037424,23992.0,95968,16.0
250,5209605.037424,5209605.037424,5831932.037424,5209605.037424,5831932.037424,622327.0,622327,12.777777777777779
280,5883335.037424,5883335.037424,5919029.465995,5883335.037424,5919029.465995,66369.328125,249861,17.0
273,5745798.037424,5745798.037424,5962273.704091,5745798.037424,5962273.704091,216475.66666666666,649427,14.857142857142858
282,5964087.037424,5964087.037424,5964100.155071,5964087.037424,5964100.155071,59.234375,223,17.0
284,5994115.037424,5994115.037424,6032211.310151,5994115.037424,6032211.310151,235720.6875,838118,18.0
285,6038521.037424,6038521.037424,6038932.837424,6038521.037424,6038932.837424,579.09375,2059,18.0
286,6067027.037424,6067027.037424,6068155.165084,6067027.037424,6068155.165084,14912.4375,53022,18.0
287,6083716.037424,6083716.037424,6091711.870757,6083716.037424,6091711.870757,40478.90625,143925,18.0
288,6096623.037424,6096623.037424,6102150.390365,6096623.037424,6102150.390365,52855.3125,187930,18.0
289,6109850.037424,6109850.037424,6111685.059646,6109850.037424,6111685.059646,23224.5,82576,18.0
