app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
3282,75202.03818,75202.03818,78286.03818,75202.03818,78286.03818,3084.0,3084,61.60444444444445
3368,77557.03818,77557.03818,78307.03818,77557.03818,78307.03818,783.7357954545454,750,66.87878787878788
3302,75760.03818,75760.03818,78310.03818,75760.03818,78310.03818,2550.0,2550,63.17553191489362
3369,77560.03818,77560.03818,78364.03818,77560.03818,78364.03818,835.8614130434783,804,66.53623188405797
3279,75170.03818,75170.03818,78395.03818,75170.03818,78395.03818,3225.0,3225,61.43933054393305
3392,78194.03818,78194.03818,78398.829459,78194.03818,78388.042669,818.4226562499999,851,61.55
2981,68501.03818,68501.03818,78409.496463,68501.03818,77171.704847,8818.760441527445,8664,65.14319809069212
3395,78261.03818,78261.03818,78424.03818,78261.03818,78424.03818,163.0,163,61.13333333333333
3400,78369.03818,78369.03818,78460.03818,78369.03818,78460.03818,91.0,91,60.142857142857146
3397,78306.03818,78306.03818,78500.03818,78306.03818,78500.03818,194.0,194,60.35294117647059
3389,77986.03818,77986.03818,78505.03818,77986.03818,78505.03818,519.0,519,62.15384615384615
3375,77688.03818,77688.03818,78507.03818,77688.03818,78507.03818,831.4510135135134,819,64.97297297297297
3323,76188.03818,76188.03818,78528.03818,76188.03818,78528.03818,2340.0,2340,63.27745664739884
3010,69251.03818,69251.03818,78613.70164,69251.03818,77286.03818,8219.08310546875,8035,65.46625
3402,78475.03818,78475.03818,78625.274443,78475.03818,78593.895323,757.9775390625001,801,60.5625
3409,78577.03818,78577.03818,78661.03818,78577.03818,78661.03818,84.0,84,62.875
3377,77717.03818,77717.03818,78666.03818,77717.03818,78666.03818,952.353980654762,949,64.22619047619048
3396,78285.03818,78285.03818,78698.03818,78285.03818,78698.03818,413.0,413,61.05263157894737
3249,74499.03818,74499.03818,78703.03818,74499.03818,78703.03818,4204.0,4204,60.620370370370374
3394,78241.03818,78241.03818,78710.03818,78241.03818,78710.03818,469.0,469,61.2
3414,78682.03818,78682.03818,78762.03818,78682.03818,78756.23818,328.78125,334,63.0
3382,77850.03818,77850.03818,78773.03818,77850.03818,78773.03818,923.0,923,62.83116883116883
3388,77958.03818,77958.03818,78826.03818,77958.03818,78826.03818,868.0,868,62.5945945945946
3029,69740.03818,69740.03818,78850.2513,69740.03818,77535.03818,7971.97642369924,7795,65.45304568527919
3412,78653.03818,78653.03818,78853.03818,78653.03818,78853.03818,200.0,200,63.91304347826087
3353,77127.03818,77127.03818,78860.03818,77127.03818,78860.03818,1755.2427455357142,1733,64.82142857142857
3399,78356.03818,78356.03818,78881.03818,78356.03818,78881.03818,525.0,525,62.32692307692308
3390,78002.03818,78002.03818,78885.03818,78002.03818,78885.03818,883.0,883,62.62337662337662
3406,78513.03818,78513.03818,78917.03818,78513.03818,78917.03818,404.0,404,63.421052631578945
3405,78506.03818,78506.03818,78966.03818,78506.03818,78966.03818,460.0,460,63.34090909090909
3415,78686.03818,78686.03818,78984.442553,78686.03818,78960.704847,824.2952586206897,819,64.41379310344827
3428,78920.03818,78920.03818,79051.03818,78920.03818,79051.03818,133.046875,131,65.0
3404,78490.03818,78490.03818,79116.03818,78490.03818,79116.03818,626.0,626,63.45454545454545
3398,78343.03818,78343.03818,79120.03818,78343.03818,79120.03818,777.0,777,62.89705882352941
3393,78232.03818,78232.03818,79154.03818,78232.03818,79154.03818,922.0,922,62.853658536585364
3410,78579.03818,78579.03818,79185.03818,78579.03818,79185.03818,611.5698529411766,606,64.58823529411765
3336,76554.03818,76554.03818,79225.03818,76554.03818,79225.03818,2671.0,2671,63.742574257425744
3427,78919.03818,78919.03818,79240.03818,78919.03818,79240.03818,332.99388586956525,321,66.3913043478261
3178,72714.03818,72714.03818,79269.871513,72714.03818,79237.03818,6523.0,6523,61.52741020793951
3338,76620.03818,76620.03818,79274.03818,76620.03818,79274.03818,2654.0,2654,63.905
3244,74343.03818,74343.03818,79308.03818,74343.03818,79308.03818,4965.0,4965,61.04663212435233
3423,78815.03818,78815.03818,79309.03818,78815.03818,79309.03818,512.2083333333334,494,66.35897435897436
3432,79092.03818,79092.03818,79312.78818,79092.03818,79303.204847,900.8035714285714,855,67.42857142857143
2754,63635.03818,63656.254847,79329.249929,63656.254847,72862.254847,9439.903357325073,9206,65.62609329446065
3419,78775.03818,78775.03818,79361.03818,78775.03818,79361.03818,603.740234375,586,65.9375
3438,79186.03818,79186.03818,79403.03818,79186.03818,79403.03818,226.5361328125,217,66.8125
3433,79109.03818,79109.03818,79438.03818,79109.03818,79438.03818,342.40234375,329,66.60714285714286
3437,79180.03818,79180.03818,79448.03818,79180.03818,79448.03818,277.89772727272725,268,66.36363636363636
3413,78655.03818,78655.03818,79472.03818,78655.03818,79472.03818,832.052005597015,817,65.17910447761194
3430,79053.03818,79053.03818,79482.03818,79053.03818,79482.03818,442.80055147058823,429,66.05882352941177
3422,78814.03818,78814.03818,79510.03818,78814.03818,79510.03818,713.2022727272727,696,65.58181818181818
3230,73986.03818,73986.03818,79521.03818,73986.03818,79521.03818,5535.0,5535,61.139588100686495
3426,78874.03818,78874.03818,79527.03818,78874.03818,79527.03818,666.5387620192308,653,65.32692307692308
