app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
4406,132122.037297,132122.037297,132440.037297,132122.037297,132440.037297,318.0,318,55.458333333333336
4390,131665.037297,131665.037297,132471.037297,131665.037297,132471.037297,806.0,806,57.903225806451616
4123,123719.037297,123719.037297,132475.037297,123719.037297,132475.037297,8756.0,8756,53.69897959183673
4116,123542.037297,123542.037297,132475.037297,123542.037297,132475.037297,8933.0,8933,53.60166666666667
4395,131741.037297,131741.037297,132496.037297,131741.037297,132496.037297,755.0,755,56.83606557377049
4419,132492.037297,132492.037297,132556.037297,132492.037297,132556.037297,64.0,64,53.25
4391,131684.037297,131684.037297,132561.037297,131684.037297,132561.037297,877.0,877,57.05797101449275
4415,132380.037297,132380.037297,132575.037297,132380.037297,132575.037297,195.0,195,52.285714285714285
4389,131615.037297,131615.037297,132577.037297,131615.037297,132577.037297,962.0,962,57.14473684210526
4206,126340.037297,126340.037297,132624.037297,126340.037297,132624.037297,6284.0,6284,55.50340136054422
4397,131790.037297,131790.037297,132667.037297,131790.037297,132667.037297,877.0,877,55.609375
4400,131965.037297,131965.037297,132719.037297,131965.037297,132719.037297,754.0,754,54.660714285714285
4410,132180.037297,132180.037297,132744.037297,132180.037297,132744.037297,564.0,564,52.97222222222222
4416,132416.037297,132416.037297,132777.037297,132416.037297,132777.037297,361.0,361,50.791666666666664
4134,124177.037297,124177.037297,132815.037297,124177.037297,132815.037297,8638.0,8638,53.696397941680964
4413,132310.037297,132310.037297,132834.037297,132310.037297,132834.037297,524.0,524,51.083333333333336
4286,128765.037297,128765.037297,132835.037297,128765.037297,132835.037297,4070.0,4070,55.889655172413796
4210,126524.037297,126524.037297,132848.037297,126524.037297,132848.037297,6324.0,6324,55.22787610619469
4233,127147.037297,127147.037297,132875.037297,127147.037297,132875.037297,5728.0,5728,55.0775
4346,130581.037297,130581.037297,132910.081003,130581.037297,132213.787297,5793.86810405028,6531,56.77653631284916
4436,132924.037297,132924.037297,132965.037297,132924.037297,132965.037297,41.0,41,55.2
4427,132812.037297,132812.037297,132967.131557,132812.037297,132951.724797,457.9419642857143,558,52.523809523809526
4404,132059.037297,132059.037297,133015.037297,132059.037297,133015.037297,956.0,956,53.054054054054056
4438,132955.037297,132955.037297,133030.037297,132955.037297,133030.037297,75.0,75,55.857142857142854
4399,131876.037297,131876.037297,133079.037297,131876.037297,133079.037297,1203.0,1203,54.03225806451613
4434,132898.037297,132898.037297,133104.037297,132898.037297,133104.037297,206.0,206,54.6875
