app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
1134,33733.037017,33733.037017,36350.037017,33733.037017,36350.037017,2617.0,2617,49.12234042553192
1210,35790.037017,35790.037017,36357.037017,35790.037017,36357.037017,567.0,567,52.02564102564103
1205,35743.037017,35743.037017,36385.037017,35743.037017,36385.037017,642.0,642,51.5625
1207,35776.037017,35776.037017,36388.037017,35776.037017,36388.037017,612.0,612,51.787234042553195
1217,35982.037017,35982.037017,36429.037017,35982.037017,36429.037017,447.0,447,52.484848484848484
1003,29781.037017,29781.037017,36432.037017,29781.037017,36432.037017,6651.0,6651,46.49674620390456
1216,35910.037017,35910.037017,36470.037017,35910.037017,36470.037017,560.0,560,52.38461538461539
1231,36382.037017,36382.037017,36495.637017,36382.037017,36495.637017,463.1136363636363,568,52.18181818181818
1232,36400.037017,36400.037017,36549.037017,36400.037017,36549.037017,149.0,149,52.09090909090909
1224,36182.037017,36182.037017,36581.037017,36182.037017,36581.037017,399.0,399,52.53333333333333
1203,35675.037017,35675.037017,36613.037017,35675.037017,36613.037017,938.0,938,51.55223880597015
1226,36206.037017,36206.037017,36636.037017,36206.037017,36636.037017,430.0,430,52.88235294117647
1206,35759.037017,35759.037017,36708.037017,35759.037017,36708.037017,949.0,949,52.183098591549296
1242,36621.037017,36621.037017,36733.787017,36621.037017,36733.787017,392.61160714285717,451,55.714285714285715
1222,36088.037017,36088.037017,36811.037017,36088.037017,36811.037017,723.0,723,53.36
1249,36847.037017,36847.037017,36877.037017,36847.037017,36877.037017,30.0,30,58.333333333333336
1221,36082.037017,36082.037017,36889.037017,36082.037017,36889.037017,807.0,807,53.67272727272727
1229,36363.037017,36363.037017,36944.037017,36363.037017,36944.037017,581.0,581,54.41463414634146
1251,36915.037017,36915.037017,36979.037017,36915.037017,36979.037017,64.0,64,59.625
1234,36434.037017,36434.037017,36985.037017,36434.037017,36985.037017,551.0,551,55.891891891891895
1248,36794.037017,36794.037017,37005.037017,36794.037017,37005.037017,211.0,211,59.1764705882353
1244,36671.037017,36671.037017,37028.037017,36671.037017,37028.037017,357.0,357,58.375
1025,30578.037017,30578.037017,37048.037017,30578.037017,37048.037017,6470.0,6470,47.70666666666666
1227,36208.037017,36208.037017,37074.037017,36208.037017,37074.037017,866.0,866,55.58064516129032
1255,36973.037017,36973.037017,37126.037017,36973.037017,37126.037017,153.0,153,60.53846153846154
932,28034.037017,28034.037017,37166.037017,28034.037017,37166.037017,9132.0,9132,48.124807395993834
1245,36679.037017,36679.037017,37171.037017,36679.037017,37171.037017,492.0,492,58.90625
1256,36978.037017,36978.037017,37185.037017,36978.037017,37185.037017,207.0,207,60.1875
1230,36371.037017,36371.037017,37221.037017,36371.037017,37221.037017,850.0,850,56.32786885245902
1263,37210.037017,37210.037017,37285.37035,37210.037017,37285.37035,364.43359375,397,58.75
1235,36445.037017,36445.037017,37296.037017,36445.037017,37296.037017,851.0,851,57.163636363636364
1237,36528.037017,36528.037017,37307.037017,36528.037017,37307.037017,779.0,779,57.56603773584906
1239,36566.037017,36566.037017,37339.037017,36566.037017,37339.037017,773.0,773,57.86274509803921
907,27392.037017,27392.037017,37345.037017,27392.037017,37345.037017,9953.0,9953,48.42194092827004
1233,36416.037017,36416.037017,37381.037017,36416.037017,37381.037017,965.0,965,56.80597014925373
1270,37389.037017,37389.037017,37428.037017,37389.037017,37428.037017,39.0,39,59.0
1246,36734.037017,36734.037017,37447.037017,36734.037017,37447.037017,713.0,713,58.53061224489796
1238,36559.037017,36559.037017,37447.037017,36559.037017,37447.037017,888.0,888,57.682539682539684
1240,36596.037017,36596.037017,37464.037017,36596.037017,37464.037017,868.0,868,57.92063492063492
1247,36746.037017,36746.037017,37484.037017,36746.037017,37484.037017,738.0,738,58.625
1078,32003.037017,32003.037017,37497.037017,32003.037017,37497.037017,5494.0,5494,49.798449612403104
1268,37373.037017,37373.037017,37526.037017,37373.037017,37526.037017,153.0,153,58.78947368421053
1243,36632.037017,36632.037017,37526.037017,36632.037017,37526.037017,894.0,894,58.4264705882353
1269,37383.037017,37383.037017,37531.037017,37383.037017,37531.037017,148.0,148,59.0
1241,36615.037017,36615.037017,37559.037017,36615.037017,37559.037017,944.0,944,58.32432432432432
1262,37208.037017,37208.037017,37586.037017,37208.037017,37586.037017,378.0,378,58.48717948717949
1214,35884.037017,35884.037017,37587.037017,35884.037017,37587.037017,1703.0,1703,56.0234375
1264,37264.037017,37264.037017,37590.037017,37264.037017,37590.037017,326.0,326,58.578947368421055
1252,36928.037017,36928.037017,37651.037017,36928.037017,37651.037017,723.0,723,59.07462686567164
1281,37572.037017,37572.037017,37654.37035,37572.037017,37654.37035,231.91335227272728,247,60.09090909090909
1254,36964.037017,36964.037017,37659.037017,36964.037017,37659.037017,695.0,695,59.121212121212125
1154,34107.037017,34107.037017,37679.037017,34107.037017,37679.037017,3572.0,3572,52.565384615384616
1280,37555.037017,37555.037017,37687.037017,37555.037017,37687.037017,132.0,132,59.88235294117647
1267,37370.037017,37370.037017,37692.037017,37370.037017,37692.037017,322.0,322,59.146341463414636
1277,37510.037017,37510.037017,37708.037017,37510.037017,37708.037017,198.0,198,59.51851851851852
1250,36875.037017,36875.037017,37731.037017,36875.037017,37731.037017,856.0,856,59.01204819277108
1274,37468.037017,37468.037017,37770.037017,37468.037017,37770.037017,302.0,302,59.47222222222222
1032,30697.037017,30697.037017,37770.037017,30697.037017,37770.037017,7073.0,7073,49.26627218934911
1271,37441.037017,37441.037017,37783.037017,37441.037017,37783.037017,342.0,342,59.20454545454545
1260,37060.037017,37060.037017,37861.037017,37060.037017,37861.037017,801.0,801,58.768115942028984
1259,37044.037017,37044.037017,37876.037017,37044.037017,37876.037017,832.0,832,58.726027397260275
1196,35417.037017,35417.037017,37904.037017,35417.037017,37904.037017,2487.0,2487,54.98907103825137
1236,36528.037017,36528.037017,37905.314794,36528.037017,37735.87035,6563.585453539823,7247,57.9646017699115
1258,37032.037017,37032.037017,37964.037017,37032.037017,37964.037017,932.0,932,58.41463414634146
1285,37636.037017,37636.037017,37986.037017,37636.037017,37986.037017,350.0,350,57.8
1273,37457.037017,37457.037017,38020.037017,37457.037017,38020.037017,563.0,563,58.43396226415094
1121,33412.037017,33412.037017,38040.037017,33412.037017,38040.037017,4628.0,4628,52.2991452991453
1296,37934.037017,37934.037017,38077.037017,37934.037017,38077.037017,143.0,143,56.72727272727273
1288,37700.037017,37700.037017,38077.037017,37700.037017,38077.037017,377.0,377,56.758620689655174
