app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
2399,61521.031068,61735.031068,62035.031068,61734.404323,62044.404323,581.5755208333334,300,124.06944444444444
2400,61564.031068,61661.031068,61791.031068,61681.031068,61811.031068,250.31770833333331,130,123.23333333333333
2401,61604.031068,61661.031068,61735.031068,61671.031068,61755.031068,142.4908088235294,74,123.23529411764706
2402,61670.031068,64752.891783,69716.096068,63664.159661,68304.159661,9183.634396114865,4590,128.05067567567568
2403,61673.031068,61996.031068,62477.612472,61995.405976,62477.405976,897.5,472,121.69491525423729
2404,61783.031068,67737.06255,70261.765644,65980.031068,67371.645316,9701.847637500001,4827,128.6344
2405,61798.031068,61894.031068,62032.031068,61946.531068,62084.531068,268.453125,138,124.5
2406,61809.031068,62366.031068,63197.031068,62290.408628,63121.408628,1561.5875,831,120.26666666666667
2407,61819.031068,61859.031068,61904.031068,61879.452109,61924.452109,87.13341346153845,45,123.92307692307692
2408,61862.031068,61959.031068,62093.031068,61970.143573,62105.031068,261.77690972222223,134,125.02777777777777
2409,61894.031068,62008.031068,62035.364401,62011.449664,62042.116331,160.52994791666666,82,125.29166666666667
2410,61894.031068,62434.724914,63250.724914,62363.408628,63179.408628,1532.53664921466,816,120.19895287958116
2411,61904.031068,62028.031068,62206.031068,62042.309084,62227.031068,340.15625,175,124.4
2412,61949.031068,62018.031068,62106.031068,62036.118609,62124.118609,172.27604166666666,88,125.29166666666667
2413,61986.031068,62178.031068,62450.031068,62178.031068,62450.031068,514.1302816901408,272,120.97183098591549
2414,62005.031068,62451.031068,63143.031068,62413.408628,63106.724914,1291.9568829113923,692,119.4873417721519
2415,62008.031068,70498.031068,74237.873196,66638.340778,70020.840778,14030.64560777559,6745,133.12992125984252
2416,62018.031068,81215.031068,104869.031068,66598.234462,90193.234462,31799.19870476974,23595,86.25338915470495
2417,62045.031068,62136.031068,62255.031068,62146.031068,62265.031068,227.95937499999997,119,122.6
2418,62054.031068,62221.031068,62465.031068,62229.074549,62473.074549,457.0080645161291,244,119.87096774193549
2419,62106.031068,62215.074756,62376.074756,62221.031068,62382.031068,301.183203125,161,119.725
2420,62138.031068,62627.031068,63455.031068,62601.031068,63429.031068,1497.0375000000001,798,120.06315789473685
2421,62179.031068,62298.031068,62348.031068,62293.408628,62343.408628,185.43750000000003,100,118.68
2422,62257.031068,62423.031068,62699.031068,62434.724914,62710.724914,506.8214285714285,276,117.52380952380952
2423,62265.031068,62307.031068,62366.031068,62313.408628,62372.408628,108.45200892857142,59,117.64285714285714
2424,62288.031068,62376.031068,62507.031068,62386.074756,62517.074756,240.89160156250003,131,117.6875
2425,62307.031068,62348.031068,62413.031068,62358.031068,62423.031068,119.97916666666669,65,118.13333333333334
2426,62336.031068,62823.031068,63665.203142,62846.726717,63646.351809,1509.9718907035176,798,121.10050251256281
2427,62360.031068,62877.449664,63108.449664,62887.449664,63128.449664,854.0996287128712,462,118.31683168316832
2428,62383.031068,63174.031068,64511.80699,63228.449664,64507.031068,2419.2814509646305,1274,121.53376205787781
2429,62424.031068,62477.612472,62560.612472,62497.612472,62580.612472,152.2059659090909,83,117.36363636363636
2430,62436.031068,69008.031068,78646.773662,65608.449664,74249.449664,18281.328248031496,8641,135.4015748031496
2431,62451.031068,62601.031068,62841.031068,62630.612472,62880.612472,440.95588235294116,240,117.58823529411765
2432,62471.031068,62902.031068,63639.62385,62950.612472,63668.612472,1324.0829044117647,698,121.40588235294118
2433,62519.031068,62716.031068,63030.031068,62769.031068,63093.031068,580.0359141791046,314,118.22388059701493
2434,62550.031068,67429.031068,74285.645708,65199.928111,71640.928111,13465.574209601873,6441,133.79859484777518
2435,62551.031068,62591.031068,62653.031068,62611.031068,62673.031068,114.24791666666667,62,117.93333333333334
2436,62561.031068,62581.031068,62613.031068,62699.031068,62731.031068,59.0,32,118.0
2437,62627.031068,62663.031068,62706.031068,62673.031068,62716.031068,79.09801136363637,43,117.72727272727273
2438,62670.031068,62823.031068,63064.031068,62877.449664,63118.449664,447.055,241,118.72
2439,62702.031068,63128.449664,63196.984551,63112.071881,63249.031142,565.4619140625,303,119.4375
2440,62753.031068,63354.031068,64305.28733,63465.031068,64386.031068,1760.6589994635194,921,122.34763948497854
2441,62837.031068,65088.031068,68566.664748,64444.364401,67680.364401,6524.170494699647,3236,129.03180212014135
2442,62856.031068,63153.031068,63619.031068,63281.469302,63737.694008,870.306891025641,453,122.95726495726495
2443,62882.031068,62932.031068,63005.031068,63030.031068,63103.031068,135.734375,73,119.0
2444,63005.031068,76278.183553,91760.849754,66652.472992,81916.472992,25756.39438990182,15264,107.99326788218794
2445,63008.031068,64558.031068,67024.623483,64230.724676,66504.724676,4576.588362068966,2274,128.80459770114942
2446,63008.031068,63334.031068,63820.031068,63437.031068,63913.031068,919.9222328244275,476,123.68702290076335
2447,63011.031068,63477.074549,64160.074549,63548.031068,64221.031068,1293.7156075418993,673,123.02793296089385
2448,63089.031068,63487.074549,64072.074549,63548.031068,64125.061622,1107.4394030448718,575,123.26282051282051
2449,63104.031068,63174.031068,63269.031068,63223.87808,63318.87808,181.70797413793102,95,122.41379310344827
2450,63154.031068,63196.984551,63258.984551,63241.810132,63303.810132,119.01093749999998,62,122.85
2451,63178.031068,63633.031068,64278.031068,63652.353493,64297.353493,1242.028125,645,123.24
2452,63181.031068,63213.031068,63248.031068,63237.031068,63272.031068,67.35677083333333,35,123.16666666666667
2453,63198.031068,63258.031068,63272.697735,63269.775456,63291.641902,84.88333333333334,44,123.46666666666667
2454,63203.031068,63633.031068,64233.031068,63653.190027,64253.190027,1155.787037037037,600,123.28395061728395
2455,63232.031068,63415.031068,63669.031068,63465.031068,63719.031068,495.22876602564105,254,124.78205128205128
2456,63239.031068,69237.031068,78910.617766,65901.126151,74262.126151,17614.083642202353,8301,135.8030783159801
2457,63241.031068,67086.50266,72172.674684,65343.062762,70320.062762,10271.842672005307,4977,132.08718726307808
2458,63258.031068,64719.031068,67004.432788,64524.465627,66634.465627,4260.774072438162,2110,129.23674911660777
2459,63292.031068,63420.031068,63616.031068,63465.031068,63651.031068,364.5667067307693,186,125.4423076923077
2460,63294.031068,63324.031068,63357.031068,63443.724914,63476.724914,62.963541666666664,33,122.11111111111111
2461,63354.031068,65357.031068,68331.987792,64745.104526,67538.104526,5664.447115384615,2793,129.79757085020242
2462,63360.031068,63487.074549,63651.074549,63519.159661,63683.159661,322.28365384615387,164,125.76923076923077
2463,63376.031068,63430.031068,63494.031068,63453.724914,63517.724914,127.19047619047619,64,127.19047619047619
2464,63378.031068,63583.159661,63853.159661,63625.496181,63895.496181,526.9110576923076,270,124.8974358974359
2465,63395.031068,63616.031068,63910.031068,63675.496181,63969.496181,573.0838235294117,294,124.75294117647059
2466,63415.031068,64050.031068,64948.031068,64090.724676,64988.724676,1745.81836790393,898,124.4235807860262
2467,63420.031068,63633.031068,63919.031068,63700.337222,63986.337222,557.2313262195122,286,124.6951219512195
2468,63420.031068,63493.031068,63586.031068,63528.031068,63621.031068,184.81597222222223,93,127.18518518518519
2469,63451.031068,63523.031068,63619.031068,63567.031068,63663.031068,189.5,96,126.33333333333333
2470,63493.031068,63519.159661,63553.159661,63537.031068,63571.031068,67.37215909090908,34,126.81818181818181
2471,63523.031068,63633.031068,63782.031068,63673.159661,63822.159661,289.09239130434787,149,124.17391304347827
2472,63531.031068,63596.031068,63685.031068,63629.367588,63718.367588,172.85468749999998,89,124.3
2473,63585.031068,63633.031068,63694.031068,63656.203142,63717.203142,117.85757211538463,61,123.65384615384616
2474,63597.031068,63770.031068,64009.031068,63830.031068,64069.031068,459.15029761904765,239,122.95238095238095
2475,63625.031068,64762.891783,65028.438487,64559.031068,64855.227599,1600.8898628048778,825,124.19024390243902
2476,63633.031068,63760.031068,63938.031068,63820.031068,63998.031068,342.90494791666663,178,123.29166666666667
2477,63641.031068,70739.873896,80742.665091,66703.453075,75756.853507,18730.895181174958,9036,132.66680960548885
2478,63644.031068,65941.031068,69154.708295,65148.074549,68231.074549,6261.6903706843395,3083,129.98643649815043
2479,63650.031068,74527.031068,78977.979071,68320.28733,72367.78733,17210.370219216416,8095,136.06716417910448
2480,63677.031068,63802.031068,63977.031068,63863.159661,64048.159661,336.32812499999994,175,123.0
