app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
173,4814.035622,4814.035622,10497.035622,4814.035622,10497.035622,5683.0,5683,52.736040609137056
174,4814.035622,4814.035622,5496.321336,4814.035622,5496.321336,2912.071022727273,4776,39.02272727272727
175,4834.035622,4834.035622,4914.035622,4834.035622,4914.035622,80.0,80,39.857142857142854
176,4850.035622,4850.035622,13648.035622,4850.035622,13648.035622,8798.0,8798,58.86511627906977
177,4869.035622,4869.035622,7562.035622,4869.035622,7562.035622,6405.763359375,8079,50.745
178,4915.035622,4915.035622,5080.035622,4915.035622,5080.035622,165.0,165,39.75
179,4918.035622,4918.035622,5035.535622,4918.035622,5035.535622,444.755859375,705,40.375
180,4931.035622,4931.035622,5084.035622,4931.035622,5084.035622,153.0,153,39.81818181818182
181,4969.035622,4969.035622,5196.035622,4969.035622,5196.035622,227.0,227,39.0
182,4984.035622,4984.035622,4996.368955,4984.035622,4996.368955,47.40625,74,41.0
183,5064.035622,5064.035622,5156.035622,5064.035622,5156.035622,92.0,92,38.285714285714285
184,5100.035622,5100.035622,5233.035622,5100.035622,5233.035622,133.0,133,37.8
185,5104.035622,5104.035622,6175.035622,5104.035622,6175.035622,1071.0,1071,43.56578947368421
186,5204.035622,5204.035622,8628.035622,5204.035622,8628.035622,3424.0,3424,54.49609375
187,5209.035622,5209.035622,7505.035622,5209.035622,7505.035622,2296.0,2296,52.2
188,5211.035622,5211.035622,5527.035622,5211.035622,5527.035622,316.0,316,39.0625
189,5233.035622,5233.035622,5857.035622,5233.035622,5857.035622,624.0,624,43.34090909090909
190,5326.035622,5326.035622,5353.368955,5326.035622,5353.368955,49.114583333333336,82,38.333333333333336
191,5345.035622,5345.035622,45998.473715,5345.035622,38259.035622,36316.903170261336,32914,70.61681360201511
192,5367.035622,5367.035622,5613.035622,5367.035622,5613.035622,246.0,246,40.583333333333336
193,5379.035622,5379.035622,12978.035622,5379.035622,12978.035622,7599.0,7599,59.152753108348136
194,5447.035622,5447.035622,13625.035622,5447.035622,13625.035622,8178.0,8178,60.03125
195,5468.035622,5468.035622,5863.035622,5468.035622,5863.035622,395.0,395,44.69444444444444
196,5485.035622,5485.035622,5773.035622,5485.035622,5773.035622,288.0,288,43.0
197,5565.035622,5565.035622,6306.035622,5565.035622,6306.035622,741.0,741,46.696969696969695
198,5567.035622,5567.035622,7450.035622,5567.035622,7450.035622,1883.0,1883,53.5328947368421
199,5607.035622,5607.035622,7799.035622,5607.035622,7799.035622,2192.0,2192,54.30813953488372
200,5615.035622,5615.035622,5670.035622,5615.035622,5670.035622,55.0,55,43.4
201,5626.035622,5626.035622,5708.035622,5626.035622,5708.035622,112.38392857142856,164,43.857142857142854
202,5658.035622,5658.035622,5810.035622,5658.035622,5810.035622,152.0,152,44.61538461538461
203,5677.035622,5677.035622,5917.035622,5677.035622,5917.035622,240.0,240,46.18518518518518
204,5695.035622,5695.035622,5775.035622,5695.035622,5775.035622,80.0,80,45.0
205,5713.035622,5713.035622,5963.035622,5713.035622,5963.035622,250.0,250,46.30769230769231
206,5737.035622,5737.035622,52013.854668,5737.035622,39473.035622,38658.79171266906,33736,73.33894562517251
207,5784.035622,5784.035622,5832.035622,5784.035622,5832.035622,48.0,48,46.0
208,5801.035622,5801.035622,5903.035622,5801.035622,5903.035622,102.0,102,47.0
209,5815.035622,5815.035622,5878.035622,5815.035622,5878.035622,63.0,63,47.42857142857143
210,5815.035622,5815.035622,14101.035622,5815.035622,14101.035622,8286.0,8286,61.41357027463651
211,5825.035622,5825.035622,6017.035622,5825.035622,6017.035622,192.0,192,46.608695652173914
212,5826.035622,5826.035622,9981.035622,5826.035622,9981.035622,4155.0,4155,55.59044368600683
213,5827.035622,5827.035622,7905.035622,5827.035622,7905.035622,2078.0,2078,55.82236842105263
214,5841.035622,5841.035622,32283.868954,5841.035622,29488.035622,23850.143529647437,23647,64.54980276134123
215,5844.035622,5844.035622,6071.035622,5844.035622,6071.035622,227.0,227,46.45
216,5871.035622,5871.035622,7337.035622,5871.035622,7337.035622,1466.0,1466,55.40350877192982
217,5949.035622,5949.035622,6215.035622,5949.035622,6215.035622,266.0,266,47.64
218,5970.035622,5970.035622,6367.035622,5970.035622,6367.035622,611.9082661290322,794,49.32258064516129
219,5970.035622,5970.035622,9483.035622,5970.035622,9483.035622,3513.0,3513,56.51807228915663
220,6005.035622,6005.035622,6092.035622,6005.035622,6092.035622,87.0,87,47.125
221,6009.035622,6009.035622,6284.035622,6009.035622,6284.035622,275.0,275,49.27272727272727
222,6010.035622,6010.035622,7881.035622,6010.035622,7881.035622,1871.0,1871,57.14393939393939
223,6055.035622,6055.035622,8470.035622,6055.035622,8470.035622,2415.0,2415,57.96629213483146
224,6089.035622,6089.035622,6828.035622,6089.035622,6828.035622,739.0,739,54.734375
225,6134.035622,6134.035622,8491.035622,6134.035622,8491.035622,2357.0,2357,58.331428571428575
226,6139.035622,6139.035622,11330.035622,6139.035622,11330.035622,5191.0,5191,57.34426229508197
227,6146.035622,6146.035622,6383.035622,6146.035622,6383.035622,237.0,237,51.36842105263158
228,6187.035622,6187.035622,6220.035622,6187.035622,6220.035622,33.0,33,51.375
229,6191.035622,6191.035622,6351.035622,6191.035622,6351.035622,160.0,160,52.15384615384615
230,6202.035622,6202.035622,8123.035622,6202.035622,8123.035622,1921.0,1921,58.09489051094891
231,6203.035622,6203.035622,6447.035622,6203.035622,6447.035622,244.0,244,51.75
232,6207.035622,6207.035622,6441.035622,6207.035622,6441.035622,234.0,234,51.888888888888886
233,6209.035622,6209.035622,6399.035622,6209.035622,6399.035622,462.568359375,570,51.9375
234,6248.035622,6248.035622,7097.035622,6248.035622,7097.035622,849.0,849,58.08108108108108
235,6293.035622,6293.035622,6362.035622,6293.035622,6362.035622,69.0,69,52.6
