app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
121,3733.033216,3733.033216,3809.033216,3733.033216,3809.033216,76.0,76,29.857142857142858
122,3751.033216,3751.033216,4207.033216,3751.033216,4207.033216,456.0,456,33.52272727272727
123,3784.033216,3784.033216,4000.033216,3784.033216,4000.033216,216.0,216,32.36363636363637
124,3805.033216,3805.033216,9892.033216,3805.033216,9892.033216,6087.0,6087,50.283482142857146
125,3831.033216,3831.033216,4622.033216,3831.033216,4622.033216,791.0,791,37.6
126,3836.033216,3836.033216,4659.604645,3836.033216,4659.604645,3450.6850961538457,5765,38.30769230769231
127,3844.033216,3844.033216,4343.033216,3844.033216,4343.033216,499.0,499,35.093023255813954
128,3864.033216,3864.033216,3935.366549,3864.033216,3935.366549,114.10546875,214,34.125
129,3864.033216,3864.033216,3943.033216,3864.033216,3943.033216,79.0,79,34.375
130,3922.033216,3922.033216,3954.176073,3922.033216,3954.176073,121.03794642857144,225,34.42857142857143
131,3923.033216,3923.033216,4093.31893,3923.033216,4093.31893,632.0859375,1192,33.9375
132,3927.033216,3927.033216,4118.033216,3927.033216,4118.033216,191.0,191,33.9375
133,3987.033216,3987.033216,4713.033216,3987.033216,4713.033216,726.0,726,39.30882352941177
134,3998.033216,3998.033216,4137.033216,3998.033216,4137.033216,139.0,139,34.0
135,3998.033216,3998.033216,4068.033216,3998.033216,4068.033216,70.0,70,34.333333333333336
136,4043.033216,4043.033216,4238.033216,4043.033216,4238.033216,195.0,195,35.63636363636363
137,4045.033216,4045.033216,5855.033216,4045.033216,5855.033216,1810.0,1810,40.5625
138,4046.033216,4046.033216,4131.033216,4046.033216,4131.033216,85.0,85,34.8
139,4132.033216,4132.033216,5966.033216,4132.033216,5966.033216,1834.0,1834,41.12925170068027
140,4133.033216,4133.033216,4277.033216,4133.033216,4277.033216,144.0,144,37.05882352941177
141,4134.033216,4134.033216,4846.033216,4134.033216,4846.033216,712.0,712,40.323076923076925
142,4134.033216,4134.033216,12356.033216,4134.033216,12356.033216,8222.0,8222,55.37819420783646
143,4151.033216,4151.033216,4686.033216,4151.033216,4686.033216,535.0,535,41.244897959183675
144,4168.033216,4168.033216,4278.033216,4168.033216,4278.033216,110.0,110,38.416666666666664
145,4168.033216,4168.033216,5806.033216,4168.033216,5806.033216,1638.0,1638,40.67226890756302
