app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
2500,64199.030958,64199.030958,64637.030958,64199.030958,64637.030958,1104.6240234375,438,161.40625
2501,64218.030958,64218.030958,64764.030958,64218.030958,64764.030958,1384.7565789473686,546,162.31578947368422
2502,64220.030958,64220.030958,64252.030958,64220.030958,64252.030958,79.625,32,159.25
2503,64234.030958,64234.030958,64920.030958,64234.030958,64920.030958,1742.44,686,162.56
2504,64271.030958,79781.571968,86067.571968,75945.030958,82231.030958,16714.90061426527,6286,170.1803435114504
2505,64322.030958,64322.030958,64377.530958,64322.030958,64377.530958,276.34375,111,159.33333333333334
2506,64366.030958,64366.030958,64661.030958,64366.030958,64661.030958,751.904296875,295,163.125
2507,64399.030958,80011.364291,87552.364291,75997.530958,83538.530958,19932.776760396973,7541,169.16824196597352
2508,64403.030958,64403.030958,65302.030958,64403.030958,65302.030958,2301.57084760274,899,163.84931506849315
2509,64444.030958,64444.030958,65696.030958,64444.030958,65696.030958,3219.950934579439,1252,164.5981308411215
2510,64464.030958,64464.030958,64521.030958,64464.030958,64521.030958,143.68750000000003,57,161.33333333333334
2511,64496.030958,64496.030958,64713.030958,64496.030958,64713.030958,558.60546875,217,164.75
2512,64538.030958,64538.030958,66420.030958,64538.030958,66420.030958,4892.162132352942,1882,166.36470588235295
2513,64560.030958,80288.030958,83113.424586,76252.438101,78965.417988,20553.71548323471,7672,171.4595660749507
2514,64577.030958,64577.030958,65065.030958,64577.030958,65065.030958,1249.0476190476188,488,163.8095238095238
2515,64581.030958,64581.030958,67614.030958,64581.030958,67614.030958,7882.520496673004,3033,166.33079847908746
2516,64582.030958,64582.030958,64802.030958,64582.030958,64802.030958,565.5505952380953,220,164.52380952380952
2517,64588.030958,64588.030958,64660.030958,64588.030958,64660.030958,187.875,72,167.0
2518,64607.030958,64607.030958,64689.030958,64607.030958,64689.030958,213.45624999999998,82,166.6
2519,64609.030958,64609.030958,64615.030958,64609.030958,64615.030958,110.25,42,168.0
2520,64627.030958,64627.030958,64767.030958,64627.030958,64767.030958,360.9375,140,165.0
2521,64661.030958,64661.030958,64892.030958,64661.030958,64892.030958,588.328125,231,163.0
