app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
177,961147.000153,1248280.000153,1526894.000153,1062308.000153,1340922.000153,798366.8751834396,527428.8111317639,96.87654320987654
178,961150.000153,1051919.000153,1211343.000153,963855.000153,1123279.000153,490787.9282642279,286528.92615332437,109.62393162393163
179,961153.000153,1044306.000153,1199386.000153,963855.000153,1118935.000153,522949.1277657839,302775.44568106235,110.53982300884955
180,961157.000153,1348032.000153,1725993.000153,1118935.000153,1496896.000153,1085643.2527741075,748935.3215853466,92.77325581395348
181,961160.000153,1065860.000153,1244889.000153,982675.000153,1161704.000153,433649.28920188494,255812.45467575683,108.49180327868852
182,961164.000153,1064858.000153,1243840.000153,982675.000153,1161657.000153,577010.3333937209,338820.9618826957,108.99166666666666
183,961168.000153,1397744.000153,1853685.000153,1161657.000153,1617598.000153,1413109.4821632963,903453.8469814201,100.10362694300518
184,961171.000153,1130709.000153,1348032.000153,1032255.601858,1249578.601858,533155.4242243313,323965.8364271848,105.32575757575758
185,961174.000153,1163008.000153,1391841.000153,1040867.000153,1269700.000153,705239.1919611443,433191.14307864977,104.19259259259259
186,961178.000153,1631888.423744,3567104.127524,1316533.000153,1977229.000153,2888810.1137962257,1309178.9132480659,141.22122302158274
187,961181.000153,1211343.000153,1464368.000153,1062689.000153,1315714.000153,802331.7207823035,501372.7864624454,102.41726618705036
188,961185.000153,1221991.000153,1477464.000153,1073028.000153,1328501.000153,573032.590345111,365042.3966696995,100.46527777777777
189,961188.000153,1698746.000153,4723090.304051,1384049.000153,2482022.000153,3417088.422836263,1568880.8421971009,139.39469026548673
190,961191.000153,1321512.423744,1631888.423744,1121319.000153,1431695.000153,925891.5653910355,615014.6427075109,96.35064935064935
191,961194.000153,1291659.000153,1581891.000153,1118935.000153,1409167.000153,860050.8597633988,566643.8170680042,97.13907284768212
192,961197.000153,1718967.000153,5189128.158865,1414945.000153,2813947.000153,6025827.829574921,2772143.191410074,139.11726576311136
193,961201.000153,961201.000153,1008545.000153,961201.000153,1008545.000153,125384.46110186838,67649.29064100806,118.62068965517241
194,961204.000153,961204.000153,1002207.000153,961204.000153,1002207.000153,108463.70474398983,58588.70953348372,118.48148148148148
195,961208.000153,961208.000153,1066294.000153,961208.000153,1063120.000153,358640.75364486204,192923.9916158568,118.97435897435898
196,961211.000153,961211.000153,1050505.000153,961211.000153,1050505.000153,311616.28775231034,165557.01175590468,120.46268656716418
197,961215.000153,961215.000153,1029774.000153,961215.000153,1029774.000153,252850.1839784948,133853.37748547815,120.89655172413794
198,961218.000153,1045765.000153,1202459.000153,982675.000153,1139369.000153,549711.8426616568,305926.59069866117,115.0
199,961222.000153,961222.000153,1052900.000153,961222.000153,1052900.000153,312611.7730024261,164770.66747719588,121.42424242424242
200,961225.000153,961225.000153,1053317.000153,961225.000153,1053317.000153,324592.7695787022,170744.68975098856,121.66666666666667
201,961229.000153,1171490.000153,1403379.000153,1059427.000153,1291316.000153,720989.0767962883,438976.28828606464,105.11570247933884
202,961233.000153,961233.000153,1095320.000153,961233.000153,1073901.000153,380480.58903533156,202495.49033923846,120.25333333333333
203,961236.000153,961236.000153,1086255.000153,961236.000153,1069381.000153,305325.4366689777,161212.96586379677,121.21126760563381
204,961239.000153,1237089.000153,1506779.000153,1114406.000153,1384096.000153,764395.9304297371,490961.51602451294,99.64393939393939
205,961242.000153,1018872.000153,1154792.000153,978164.000153,1114084.000153,491165.9047963833,265367.80098639405,118.45679012345678
206,961246.000153,1040867.000153,1194782.000153,1002207.000153,1156122.000153,532710.6952249281,291368.005431692,117.01176470588236
207,961249.000153,1321921.423744,1654953.423744,1201293.436755,1534325.436755,944239.1554973008,630444.5283755792,95.85507246376811
208,961253.000153,1053317.000153,1221991.000153,1026766.000153,1195440.000153,552458.7904285957,307065.3074044966,115.14606741573034
209,961256.000153,961256.000153,1037137.000153,961256.000153,1037137.000153,268185.59107690334,136379.09878964527,125.85416666666667
210,961259.000153,1403379.000153,1866514.000153,1280443.000153,1743578.000153,1351792.2686807397,858683.0765736881,100.75277777777778
211,961263.000153,1234033.000153,1503018.000153,1154424.000153,1423409.000153,776918.6971635743,498716.070588864,99.70161290322581
