app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
757,11812545.038555,11812545.038555,11812949.038555,11812545.038555,11812949.038555,615.46875,3939.0,10.0
755,11807157.038555,11807157.038555,11819497.038555,11807157.038555,11818403.038555,20982.588235294115,145408.0,9.235294117647058
748,11730693.038555,11730693.038555,11838770.038555,11730693.038555,11820214.038555,132669.38821801567,952546.0,8.913838120104439
749,11743971.038555,11743971.038555,11859030.038555,11743971.038555,11813427.288555,155634.53988693468,1075800.0,9.258793969849247
765,11866127.038555,11866127.038555,11866916.538555,11866127.038555,11866916.538555,1424.5,6512.0,14.0
764,11862510.038555,11862510.038555,11876217.038555,11862510.038555,11874587.788555,22063.379197761195,103340.0,13.664179104477611
751,11757030.038555,11757030.038555,11889713.288555,11757030.038555,11850810.038555,182012.81434911242,1094100.0,10.646942800788954
752,11765089.038555,11765089.038555,11920911.788555,11765089.038555,11863862.038555,222239.2931743421,1315051.0,10.81578947368421
766,11909251.038555,11909251.038555,11954361.476055,11909251.038555,11950063.42918,79094.53125,404964.0,12.5
754,11803529.038555,11803529.038555,11970414.663555,11803529.038555,11919473.538555,194955.5908346972,1080128.0,11.551554828150573
760,11836417.038555,11836417.038555,11974742.788555,11836417.038555,11922051.288555,188522.18818380745,957440.0,12.601750547045953
771,11972436.038555,11972436.038555,11982327.694805,11972436.038555,11981880.101055,20666.25,95040.0,13.916666666666666
773,12000158.038555,12000158.038555,12001244.038555,12000158.038555,12001063.038555,2613.1875,11946.0,14.0
770,11970039.038555,11970039.038555,12055575.038555,11970039.038555,12046888.913555,135841.99017396907,642275.0,13.536082474226804
756,11808801.038555,11808801.038555,12059468.788555,11808801.038555,12058414.538555,248943.0,1244715.0,12.249443207126948
742,11686145.038555,11686145.038555,12071179.601055,11686145.038555,12030370.038555,357118.1792996454,2065350.0,11.066193853427896
762,11851582.038555,11851582.038555,12084769.788555,11851582.038555,11989249.038555,284111.03446261684,1412628.0,12.871829105473966
774,12083731.038555,12083731.038555,12085402.038555,12083731.038555,12085402.038555,2040.8828124999998,11697.0,11.166666666666666
776,12089297.038555,12089297.038555,12113188.546367,12089297.038555,12113080.71043,49692.15625,289118.0,11.0
767,11925329.038555,11925329.038555,12133727.686992,11925329.038555,12081987.851055,242063.10451600613,1243914.0,12.454268292682928
769,11948303.038555,11948303.038555,12135098.124492,11948303.038555,12097004.585429,229900.2213983051,1186744.0,12.398305084745763
778,12132595.038555,12132595.038555,12136819.038555,12132595.038555,12136819.038555,7434.0,44352.0,10.727272727272727
745,11701231.038555,11701231.038555,12145891.319805,11701231.038555,11895534.038555,393805.80257046764,2266550.0,11.119795003203075
779,12140203.038555,12140203.038555,12146354.777809,12140203.038555,12144853.11082,12244.43443627451,73874.0,10.607843137254902
763,11860627.038555,11860627.038555,12148473.313948,11860627.038555,12043835.038555,295533.0330141129,1547425.0,12.222960151802656
761,11844324.038555,11844324.038555,12150034.226055,11844324.038555,12030390.288555,275546.0049521858,1448580.0,12.173952641165755
772,11975841.038555,11975841.038555,12166296.968245,11975841.038555,12147412.565901,228542.48396501457,1264356.0,11.568513119533527
781,12176676.038555,12176676.038555,12184955.140114,12176676.038555,12183486.038555,12806.143410852714,93070.0,8.806201550387597
783,12178480.038555,12178480.038555,12186400.718234,12178480.038555,12186479.041465,10208.529647435897,73290.0,8.914529914529915
758,11822980.038555,11822980.038555,12203372.713358,11822980.038555,11944965.538555,367136.1497019509,2064596.0,11.38078034682081
784,12189444.038555,12189444.038555,12204350.246589,12189444.038555,12205152.710492,20260.9375,155604.0,8.333333333333334
786,12209464.038555,12209464.038555,12210924.038555,12209464.038555,12210924.038555,2263.0,18104.0,8.0
787,12211828.038555,12211828.038555,12239720.41046,12211828.038555,12239371.607493,41652.75,333222.0,8.0
768,11934923.038555,11935054.351055,12244862.518292,11935054.351055,12136439.890117,302166.09721385536,1836366.0,10.530923694779116
