app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
4151,66841697.038254,66941716.038254,66999484.428879,66941716.038254,66999484.428879,370703.671875,1555740.0,15.25
4149,66840218.038254,66936226.038254,67016195.038254,66936226.038254,67016195.038254,368888.26884920633,1555000.0,15.182539682539682
4154,66879382.038254,67023973.538254,67027510.538254,67023973.538254,67027510.538254,5633.6543350717075,25528.0,14.123859191655802
4153,66867883.038254,67014658.038254,67027896.538254,67014658.038254,67027896.538254,53351.24148694666,235380.0,14.506242905788877
4155,66923566.038254,67024379.288254,67028576.007004,67024379.288254,67028576.007004,9587.814806273063,44980.0,13.642066420664207
4152,66853442.038254,66976278.038254,67035280.038254,66976278.038254,67035280.038254,359935.30263157893,1587894.0,14.507177033492823
4156,66929824.038254,67027884.007004,67039318.007004,67027884.007004,67039318.007004,66814.81020220589,320152.0,13.356617647058824
4158,66932492.038254,67065811.288254,67068388.038254,67065811.288254,67068388.038254,13648.367713004485,61152.0,14.284005979073244
4159,66937430.038254,67067692.038254,67093412.007004,67067692.038254,67093412.007004,272113.03624260356,1202400.0,14.483727810650887
4157,66932418.038254,67033605.788254,67097877.038254,67033605.788254,67097877.038254,479762.625,2119788.0,14.484848484848484
4162,66975447.038254,67093045.288254,67144384.038254,67093045.288254,67144384.038254,243940.75083111704,1072638.0,14.554964539007091
4161,66971689.038254,67092742.038254,67154542.038254,67092742.038254,67154542.038254,237527.5770833333,1045993.0,14.533333333333333
4164,67026587.038254,67144280.038254,67177756.038254,67144280.038254,67177756.038254,177336.6871044304,769626.0,14.746835443037975
4166,67038512.038254,67176819.538254,67201616.038254,67176819.538254,67201616.038254,64448.669228830644,250677.0,16.454301075268816
4167,67039089.038254,67189682.038254,67202659.796066,67189682.038254,67202659.796066,22194.152749999997,86163.0,16.485333333333333
4165,67038497.038254,67166608.038254,67224284.538254,67166608.038254,67224284.538254,310068.8996010638,1186625.0,16.72340425531915
4163,66979816.038254,67093306.038254,67235244.538254,67093306.038254,67235244.538254,428654.69494047615,1819620.0,15.076719576719576
4171,67059291.038254,67235104.288254,67242321.538254,67235104.288254,67242321.538254,10620.518770973153,40131.0,16.937360178970916
4168,67040567.038254,67198556.796066,67245718.663254,67198556.796066,67245718.663254,280029.6465517241,1056372.0,16.96551724137931
4172,67065020.038254,67236598.538254,67318205.007004,67236598.538254,67318205.007004,416632.95368620043,1529220.0,17.436672967863895
4170,67046302.038254,67224122.233566,67329580.288254,67224122.233566,67329580.288254,441072.3060954064,1606092.0,17.575971731448764
4173,67067095.038254,67245385.007004,67336020.796066,67245385.007004,67336020.796066,406332.7673641304,1460401.0,17.80695652173913
4175,67172118.038254,67328649.546066,67336900.04216,67328649.546066,67336900.04216,24338.15650969529,82656.0,18.844875346260388
4178,67189575.038254,67381692.91716,67382614.538254,67381692.91716,67382614.538254,2720.361616702355,9006.0,19.33190578158458
4176,67172638.038254,67335424.04216,67382836.04216,67335424.04216,67382836.04216,397046.50841584156,1332144.0,19.075247524752474
4179,67191762.038254,67382470.288254,67384197.038254,67382470.288254,67384197.038254,11068.812114197532,36708.0,19.29835390946502
4174,67165695.038254,67320593.13591,67394368.546066,67320593.13591,67394368.546066,386236.2802065027,1314380.0,18.806678383128297
4160,66946924.038254,67068364.288254,67416419.13591,67068364.288254,67416419.13591,601199.5281250001,2328235.0,16.526153846153846
4181,67205055.038254,67406329.038254,67422133.038254,67406329.038254,67422133.038254,52909.393297380586,181040.0,18.704160246533128
4182,67207182.038254,67419873.663254,67422581.788254,67419873.663254,67422581.788254,9713.327844311376,33376.0,18.62574850299401
4180,67192580.038254,67382614.538254,67425931.038254,67382614.538254,67425931.038254,458749.9932065218,1587762.0,18.491436100131754
4185,67241739.038254,67423284.038254,67429544.764816,67423284.038254,67429544.764816,29887.29893617021,104796.0,18.252482269503545
4169,67044988.038254,67223243.538254,67430976.038254,67223243.538254,67430976.038254,286224.6414644714,1034420.0,17.708838821490467
4143,66773190.038254,66909461.038254,67443591.538254,66909461.038254,67443591.538254,535045.537962963,2135952.0,16.031687242798355
